,, surinamers hebben een lange weg moeten afleggen voordat we hier geaccepteerd werden .	,, surinamer hebben een lang weg moeten afleggen voordat we hier accepteren worden .	_ PL;PROPN FIN;PL;PRS;V DET;INDF ADJ MASC+FEM;N;SG NFIN;V NFIN;V CONJ 1;NOM;PRO ADV V;V.PTCP FIN;PL;PST;V _
vrede of gerechtigheid ?	vrede of gerechtigheid ?	MASC+FEM;N;SG CONJ MASC+FEM;N;SG _
welke film won de gouden leeuw ?	welk film winnen de gouden leeuw ?	DET MASC+FEM;N;SG FIN;PST;SG;V DEF;DET PROPN PROPN _
met een knipoog naar het gravel : ,, dat hoort natuurlijk eigenlijk niet , een zuid-amerikaan zover op gras ''	met een knipoog naar het gravel : ,, dat horen natuurlijk eigenlijk niet , een zuid-amerikaan zover op gras ''	ADP DET;INDF MASC+FEM;N;SG ADP DEF;DET N;NEUT;SG _ _ 3;PRO FIN;PRS;SG;V ADJ ADJ ADV _ DET;INDF MASC+FEM;PROPN;SG ADV ADP N;NEUT;SG _
hier werd theater bedreven .	hier worden theater bedrijven .	ADV FIN;PST;SG;V N;NEUT;SG V;V.PTCP _
bij welke vorm van worstelen zijn bijna alle grepen en middelen toegestaan ?	bij welk vorm van worstelen zijn bijna al greep en middel toestaan ?	ADP DET MASC+FEM;N;SG ADP NFIN;V FIN;PL;PRS;V ADV DET N;PL CONJ N;PL V;V.PTCP _
wie is de president van noord-korea ?	wie zijn de president van noord-korea ?	3;PRO FIN;PRS;SG;V DEF;DET MASC+FEM;N;SG ADP NEUT;PROPN;SG _
vermoedelijk was dit het tijd-mechanisme .	vermoedelijk zijn dit het tijd-mechanisme .	ADJ FIN;PST;SG;V 3;PRO DEF;DET N;NEUT;SG _
dat mag niet ! riep hij .	dat mogen niet ! roepen hij .	3;PRO FIN;PRS;SG;V ADV _ FIN;PST;SG;V 3;NOM;PRO _
door de 13-7 nederlaag zijn de groningers in grote moeilijkheden geraakt .	door de 13-7 nederlaag zijn de groninger in groot moeilijkheid raken .	ADP DEF;DET NUM MASC+FEM;N;SG FIN;PL;PRS;V DEF;DET N;PL ADP ADJ N;PL V;V.PTCP _
ik heb het recht de beste optie te kiezen voor mezelf en mijn familie .	ik hebben het recht de goed optie te kiezen voor mezelf en mijn familie .	1;NOM;PRO FIN;PRS;SG;V DEF;DET N;NEUT;SG DEF;DET ADJ;RL MASC+FEM;N;SG ADP NFIN;V ADP 1;ACC;PRO CONJ 1;PRO MASC+FEM;N;SG _
hoeveel oorlogen worden er gevochten ?	hoeveel oorlog worden er vechten ?	NUM N;PL FIN;PL;PRS;V ADV V;V.PTCP _
dit is een vaak gebruikte methode , die het in een aantal ( zorgvuldig geregistreerde ) gemeenten goed doet .	dit zijn een vaak gebruiken methode , die het in een aantal ( zorgvuldig registreren ) gemeente goed doen .	3;PRO FIN;PRS;SG;V DET;INDF ADJ V;V.PTCP MASC+FEM;N;SG _ PRO 3;PRO ADP DET;INDF N;NEUT;SG _ ADJ ADJ _ N;PL ADJ FIN;PRS;SG;V _
lof van linder dus voor munk jensen , de 23-jarige van bk aalborg aangetrokken verdediger , die ook veel kritiek oogstte tijdens zijn eerste competitie-optreden .	lof van linder dus voor munk jensen , de 23-jarig van bk aalborg aantrekken verdediger , die ook veel kritiek oogsten tijdens zijn één competitie-optreden .	ADJ ADP N;NEUT;SG ADV ADP PROPN PROPN _ DEF;DET ADJ ADP PROPN PROPN V;V.PTCP MASC+FEM;N;SG _ PRO ADV DET MASC+FEM;N;SG FIN;PST;SG;V ADP 3;PRO ADJ N;PL _
na de 2-0 overwinning van vorige week won feyenoord opnieuw ( 4-1 )	na de 2-0 overwinning van vorig week winnen feyenoord opnieuw ( 4-1 )	ADP DEF;DET NUM MASC+FEM;N;SG ADP ADJ MASC+FEM;N;SG FIN;PST;SG;V NEUT;PROPN;SG ADV _ _ _
walt disney is dood maar zijn naam leeft voort in de filmwereld als een soortnaam voor uitbundige , schokvrije familiepret .	walt disney zijn dood maar zijn naam leven voort in de filmwereld als een soortnaam voor uitbundig , schokvrij familiepret .	PROPN PROPN FIN;PRS;SG;V ADJ CONJ 3;PRO MASC+FEM;N;SG FIN;PRS;SG;V ADP ADP DEF;DET MASC+FEM;N;SG ADP DET;INDF MASC+FEM;N;SG ADP ADJ _ N;NEUT;SG MASC+FEM;N;SG _
god almachtig .	god almachtig .	MASC+FEM;PROPN;SG ADJ _
periodiek dienen de gesubsidieerde ensembles aan een herwaardering te worden ontworpen om een flexibel beleid te kunnen vormen en om te voorkomen dat geinstitutionaliseerde ensembles een starre structuur krijgen .	periodiek dienen de subsidiëren ensemble aan een herwaardering te worden ontwerpen om een flexibel beleid te kunnen vormen en om te voorkomen dat institutionaliseren ensemble een star structuur krijgen .	ADJ FIN;PL;PRS;V DEF;DET V;V.PTCP N;PL ADP DET;INDF MASC+FEM;N;SG ADP NFIN;V V;V.PTCP ADP DET;INDF ADJ N;NEUT;SG ADP NFIN;V NFIN;V CONJ ADP ADP NFIN;V CONJ V;V.PTCP N;PL DET;INDF ADJ MASC+FEM;N;SG FIN;PL;PRS;V _
het winkelen , dat de spelers gisteren hebben gedaan , was daarom een welkome afwisseling in de voorbereiding van de feijenoorders , die geheel door voetbal werd beheerst .	het winkelen , dat de speler gisteren hebben doen , zijn daarom een welkom afwisseling in de voorbereiding van de feijenoorder , die geheel door voetbal worden beheersen .	DEF;DET NFIN;V _ 3;PRO DEF;DET N;PL ADV FIN;PL;PRS;V V;V.PTCP _ FIN;PST;SG;V ADV DET;INDF ADJ MASC+FEM;N;SG ADP DEF;DET MASC+FEM;N;SG ADP DEF;DET N;PL _ PRO ADJ ADP N;NEUT;SG FIN;PST;SG;V V;V.PTCP _
weck wordt de opvolger van dr. b. plesch , die management-consultant in het bedrijfsleven is geworden .	weck worden de opvolger van dr. b. plesch , die management-consultant in het bedrijfsleven zijn worden .	MASC+FEM;PROPN;SG FIN;PRS;SG;V DEF;DET MASC+FEM;N;SG ADP PROPN PROPN PROPN _ PRO MASC+FEM;N;SG ADP DEF;DET N;NEUT;SG FIN;PRS;SG;V V;V.PTCP _
wie heeft de super-g in lillehammer gewonnen ?	wie hebben de super-g in lillehammer winnen ?	3;PRO FIN;PRS;SG;V DEF;DET PROPN;SG;{MASC+FEM/NEUT} ADP NEUT;PROPN;SG V;V.PTCP _
zijn in 1968 opgerichte " beweging voor rechtvaardigheid , vrede en actie " was echter al vruchten gaan dragen .	zijn in 1968 oprichten " beweging voor rechtvaardigheid , vrede en actie " zijn echter al vrucht gaan dragen .	3;PRO ADP NUM V;V.PTCP _ PROPN ADP MASC+FEM;N;SG _ MASC+FEM;N;SG CONJ MASC+FEM;N;SG _ FIN;PST;SG;V ADV ADV N;PL NFIN;V NFIN;V _
hoe noemt men de vorm van landbouw die geen gebruik maakt van kunstmest of chemische bestrijdingmiddelen ?	hoe noemen men de vorm van landbouw die geen gebruik maken van kunstmest of chemisch bestrijdingmiddel ?	ADV FIN;PRS;SG;V 3;NOM;PRO DEF;DET MASC+FEM;N;SG ADP MASC+FEM;N;SG PRO DET N;NEUT;SG FIN;PRS;SG;V ADP MASC+FEM;N;SG CONJ ADJ N;PL _
wie is de " barefoot lady " ?	wie zijn de " barefoot lady " ?	3;PRO FIN;PRS;SG;V DEF;DET _ PROPN _ _ _
je ziet om je heen zoveel verhoudingen naar de knoppen gaan .	je zien om je heen zoveel verhouding naar de knop gaan .	2;NOM;PRO FIN;PRS;SG;V ADP 2;ACC;PRO ADP NUM N;PL ADP DEF;DET N;PL NFIN;V _
ze kiest dan wat meer voor de alternatieve formule	ze kiezen dan wat veel voor de alternatief formule	3;PRO FIN;PRS;SG;V ADV 3;PRO PRO ADP DEF;DET ADJ MASC+FEM;N;SG
gisteren was het nog bar .	gisteren zijn het nog bar .	ADV FIN;PST;SG;V 3;PRO ADV MASC+FEM;N;SG _
de wethouder heeft de rector , de heer hut , volgens de commissie-van dam zelfs in het openbaar gedesavoueerd .	de wethouder hebben de rector , de heer hut , volgens de commissie-van dam zelfs in het openbaar desavoueren .	DEF;DET MASC+FEM;N;SG FIN;PRS;SG;V DEF;DET MASC+FEM;N;SG _ DEF;DET MASC+FEM;N;SG PROPN;SG;{MASC+FEM/NEUT} _ ADP DEF;DET PROPN PROPN ADV ADP DEF;DET N;NEUT;SG V;V.PTCP _
er moet keus zijn . "	er moeten keus zijn . "	ADV FIN;PRS;SG;V MASC+FEM;N;SG NFIN;V _ _
het komende cursusjaar ( en september ) wil de stichting vakopleiding ook beginnen met een opleiding voor herenkapper in het leerlingenstelsel .	het komen cursusjaar ( en september ) willen de stichting vakopleiding ook beginnen met een opleiding voor herenkapper in het leerlingenstelsel .	DEF;DET V;V.PTCP N;NEUT;SG _ CONJ MASC+FEM;PROPN;SG _ FIN;PRS;SG;V DEF;DET MASC+FEM;N;SG MASC+FEM;N;SG ADV NFIN;V ADP DET;INDF MASC+FEM;N;SG ADP MASC+FEM;N;SG ADP DEF;DET N;NEUT;SG _
het is een protestfilm , tegen hollywood , tegen de maatschappij , een film die bij de toeschouwer reacties losmaakt , niet alleen in zijn denktrant maar vooral in zijn gevoelens , zelfs bij de beroepskijkers , de critici .	het zijn een protestfilm , tegen hollywood , tegen de maatschappij , een film die bij de toeschouwer reactie losmaken , niet alleen in zijn denktrant maar vooral in zijn gevoel , zelfs bij de beroepskijker , de criticus .	3;PRO FIN;PRS;SG;V DET;INDF MASC+FEM;N;SG _ ADP NEUT;PROPN;SG _ ADP DEF;DET MASC+FEM;N;SG _ DET;INDF MASC+FEM;N;SG PRO ADP DEF;DET MASC+FEM;N;SG N;PL FIN;PRS;SG;V _ ADV ADV ADP 3;PRO MASC+FEM;N;SG CONJ ADV ADP 3;PRO N;PL _ ADV ADP DEF;DET N;PL _ DEF;DET N;PL _
technologie alleen is niet voldoende .	technologie alleen zijn niet voldoende .	MASC+FEM;N;SG ADV FIN;PRS;SG;V ADV ADJ _
één van een kwartje	één van een kwartje	NUM ADP DET;INDF N;NEUT;SG
aduard , aduard , aduard , aduard , aduard , en aduard	aduard , aduard , aduard , aduard , aduard , en aduard	NEUT;PROPN;SG _ NEUT;PROPN;SG _ NEUT;PROPN;SG _ NEUT;PROPN;SG _ NEUT;PROPN;SG _ CONJ NEUT;PROPN;SG
de percentages worden mede ongunstig beinvloed , doordat in de zomermaanden de schouwburgen over het algemeen dicht zijn .	de percentage worden mede ongunstig beïnvloeden , doordat in de zomermaand de schouwburg over het algemeen dicht zijn .	DEF;DET N;PL FIN;PL;PRS;V ADV ADJ V;V.PTCP _ CONJ ADP DEF;DET N;PL DEF;DET N;PL ADP DEF;DET ADJ ADJ FIN;PL;PRS;V _
hoe ouder het kind is , des te makkelijker	hoe ouder het kind zijn , des te makkelijk	ADV MASC+FEM;N;SG DEF;DET N;NEUT;SG FIN;PRS;SG;V _ ADV ADV ADJ;CMPR
ook een examenboycot is dan niet uitgesloten .	ook een examenboycot zijn dan niet uitsluiten .	ADV DET;INDF MASC+FEM;N;SG FIN;PRS;SG;V ADV ADV V;V.PTCP _
hoeveel medicinale produkten met tijgeringrediënten gingen er tussen 1990 en 1992 over de toonbank ?	hoeveel medicinaal product met tijgeringrediënt gaan er tussen 1990 en 1992 over de toonbank ?	NUM ADJ N;PL ADP N;PL FIN;PL;PST;V ADV ADP NUM CONJ NUM ADP DEF;DET MASC+FEM;N;SG _
hoe wordt een schilderij genoemd in één enkele kleur , vaak met verschillende toongradaties door het aanlengen van de kleur ?	hoe worden een schilderij noemen in één enkele kleur , vaak met verschillend toongradatie door het aanlengen van de kleur ?	ADV FIN;PRS;SG;V DET;INDF N;NEUT;SG V;V.PTCP ADP NUM DET MASC+FEM;N;SG _ ADJ ADP ADJ N;PL ADP DEF;DET NFIN;V ADP DEF;DET MASC+FEM;N;SG _
ook jimmy johnstone , die - zoals hij zegt - zich met de bal aan de schoen het sterkste voelt , filosofeert :	ook jimmy johnstone , die - zoals hij zeggen - zich met de bal aan de schoen het sterk voelen , filosoferen :	ADV PROPN PROPN _ PRO _ CONJ 3;NOM;PRO FIN;PRS;SG;V _ 3;ACC;PRO;REFL ADP DEF;DET MASC+FEM;N;SG ADP DEF;DET MASC+FEM;N;SG DEF;DET ADJ;RL FIN;PRS;SG;V _ FIN;PRS;SG;V _
die ideale toestand is nog ver verwijderd .	die ideaal toestand zijn nog ver verwijderen .	DET ADJ MASC+FEM;N;SG FIN;PRS;SG;V ADV ADJ V;V.PTCP _
florez is bekend om zijn milde soms naar het satirische neigende humor en die reputatie blijkt na kennismaking met deze vroege novelle zeker gegrond te zijn .	florez zijn bekend om zijn mild soms naar het satirisch neigen humor en die reputatie blijken na kennismaking met deze vroeg novelle zeker gronden te zijn .	PROPN;SG;{MASC+FEM/NEUT} FIN;PRS;SG;V ADJ ADP 3;PRO ADJ ADV ADP DEF;DET ADJ V;V.PTCP MASC+FEM;N;SG CONJ DET MASC+FEM;N;SG FIN;PRS;SG;V ADP MASC+FEM;N;SG ADP DET ADJ MASC+FEM;N;SG ADJ V;V.PTCP ADP NFIN;V _
het is de taak van de regering daar iets aan te doen .	het zijn de taak van de regering daar iets aan te doen .	3;PRO FIN;PRS;SG;V DEF;DET MASC+FEM;N;SG ADP DEF;DET MASC+FEM;N;SG ADV 3;PRO ADP ADP NFIN;V _
een ' rotsituatie ' vond boogerd , want verder reden vooral snelle mannen om hem heen : koerts , kemna en van dijk .	een ' rotsituatie ' vinden boogerd , want verder rijden vooral snel man om hem heen : koerts , kemna en van dijk .	DET;INDF _ MASC+FEM;N;SG _ FIN;PST;SG;V MASC+FEM;PROPN;SG _ CONJ ADJ;CMPR FIN;PL;PST;V ADV ADJ N;PL ADP 3;ACC;PRO ADP _ MASC+FEM;PROPN;SG _ MASC+FEM;PROPN;SG CONJ PROPN PROPN _
verder zijn er bijvoorbeeld gehoor- en visusscreeningen .	verder zijn er bijvoorbeeld gehoor- en visusscreening .	ADJ FIN;PL;PRS;V ADV ADV _ CONJ N;PL _
lurling was in de 51ste minuut succesvol .	lurling zijn in de 51 minuut succesvol .	MASC+FEM;PROPN;SG FIN;PST;SG;V ADP DEF;DET ADJ MASC+FEM;N;SG ADJ _
ze hadden toen vanaf woensdagmorgen half zeven gebarricadeerd gezeten in kamer 110 en al die tijd was het hotel een belegerde veste geweest .	ze hebben toen vanaf woensdagmorgen half zeven barricaderen zitten in kamer 110 en al die tijd zijn het hotel een belegeren veste zijn .	3;PRO FIN;PL;PST;V ADV ADP MASC+FEM;N;SG ADJ NUM V;V.PTCP V;V.PTCP ADP MASC+FEM;N;SG NUM CONJ PRO PRO MASC+FEM;N;SG FIN;PST;SG;V DEF;DET N;NEUT;SG DET;INDF ADJ MASC+FEM;N;SG V;V.PTCP _
wie is joe slovo ?	wie zijn joe slovo ?	3;PRO FIN;PRS;SG;V PROPN PROPN _
ik ben zover de handdoek in de ring te gooien	ik zijn zover de handdoek in de ring te gooien	1;NOM;PRO FIN;PRS;SG;V ADV DEF;DET MASC+FEM;N;SG ADP DEF;DET MASC+FEM;N;SG ADP NFIN;V
het uitzicht op de titel , dat vorige week reeds was toegenomen , heeft heerenveen lange tijd nerveus doen spelen .	het uitzicht op de titel , dat vorig week reeds zijn toenemen , hebben heerenveen lang tijd nerveus doen spelen .	DEF;DET N;NEUT;SG ADP DEF;DET MASC+FEM;N;SG _ 3;PRO ADJ MASC+FEM;N;SG ADV FIN;PST;SG;V V;V.PTCP _ FIN;PRS;SG;V NEUT;PROPN;SG ADJ MASC+FEM;N;SG ADJ NFIN;V NFIN;V _
veel oudere ondervraagden en huisvrouwen hebben duidelijk laten doorschemeren , dat zij bij slecht weer zich nog wel eens bedacht zouden hebben .	veel oud ondervraagde en huisvrouw hebben duidelijk laten doorschemeren , dat zij bij slecht weer zich nog wel eens bedenken zullen hebben .	DET ADJ;CMPR N;PL CONJ N;PL FIN;PL;PRS;V ADJ NFIN;V NFIN;V _ CONJ 3;NOM;PRO ADP ADJ N;NEUT;SG 3;ACC;PRO;REFL ADV ADV ADV V;V.PTCP FIN;PL;PST;V NFIN;V _
oude liefde roest niet .	oud liefde roesten niet .	ADJ MASC+FEM;N;SG FIN;PRS;SG;V ADV _
had het dan niet gedaan !	hebben het dan niet doen !	FIN;PST;SG;V 3;PRO ADV ADV V;V.PTCP _
17.23 ;	17.23 ;	NUM _
wanneer vond de bomaanslag op het world trade center plaats ?	wanneer vinden de bomaanslag op het world trade center plaats ?	ADV FIN;PST;SG;V DEF;DET MASC+FEM;N;SG ADP DEF;DET PROPN PROPN PROPN MASC+FEM;N;SG _
in het tweede deel zag harry v.d. berg kans de stand tot 2-1 terug te brengen .	in het twee deel zien harry v.d. berg kans de stand tot 2-1 terug te brengen .	ADP DEF;DET ADJ N;NEUT;SG FIN;PST;SG;V PROPN PROPN PROPN MASC+FEM;N;SG DEF;DET MASC+FEM;N;SG ADP NUM ADV ADP NFIN;V _
waar vond de internationale conferentie over bevolking en ontwikkeling plaats ?	waar vinden de internationaal conferentie over bevolking en ontwikkeling plaats ?	ADV FIN;PST;SG;V DEF;DET ADJ MASC+FEM;N;SG ADP MASC+FEM;N;SG CONJ MASC+FEM;N;SG MASC+FEM;N;SG _
bij welk dier kun je een cribellum vinden ?	bij welk dier kunnen je een cribellum vinden ?	ADP DET N;NEUT;SG FIN;PRS;SG;V 2;NOM;PRO DET;INDF N;NEUT;SG NFIN;V _
het portret dat hij van hendrik v111 schilderde , is overrompelend , maar wordt nog overtroffen door de tekening in zwart en rood krijt op rose getint papier .	het portret dat hij van hendrik v111 schilderen , zijn overrompelen , maar worden nog overtreffen door de tekening in zwart en rood krijt op rose getint papier .	DEF;DET N;NEUT;SG 3;PRO 3;NOM;PRO ADP PROPN NUM FIN;PST;SG;V _ FIN;PRS;SG;V V;V.PTCP _ CONJ FIN;PRS;SG;V ADV V;V.PTCP ADP DEF;DET MASC+FEM;N;SG ADP ADJ CONJ ADJ N;NEUT;SG ADP _ ADJ N;NEUT;SG _
de leraar die zo'n gebeurtenis op het kind verhaalt , die mist als mens en als opvoeder iedere kwaliteit .	de leraar die zo'n gebeurtenis op het kind verhalen , die missen als mens en als opvoeder ieder kwaliteit .	DEF;DET MASC+FEM;N;SG PRO DET MASC+FEM;N;SG ADP DEF;DET N;NEUT;SG FIN;PRS;SG;V _ 3;PRO FIN;PRS;SG;V ADP MASC+FEM;N;SG CONJ ADP MASC+FEM;N;SG DET MASC+FEM;N;SG _
we logeren in hotel bristol . hartelijke groeten , kees .	we logeren in hotel bristol . hartelijk groet , kees .	1;NOM;PRO FIN;PL;PRS;V ADP N;NEUT;SG NEUT;PROPN;SG _ ADJ N;PL _ MASC+FEM;PROPN;SG _
wat is er aan de hand in de cpn ?	wat zijn er aan de hand in de cpn ?	3;PRO FIN;PRS;SG;V ADV ADP DEF;DET MASC+FEM;N;SG ADP DEF;DET MASC+FEM;PROPN;SG _
praten met de schrijver fernand auwera is praten over het trauma van vlaanderen :	praten met de schrijver fernand auwera zijn praten over het trauma van vlaanderen :	N;PL ADP DEF;DET MASC+FEM;N;SG PROPN PROPN FIN;PRS;SG;V NFIN;V ADP DEF;DET N;NEUT;SG ADP NEUT;PROPN;SG _
drie afleveringen zijn inmiddels via nederland 2 over het scherm gegleden .	drie aflevering zijn inmiddels via nederland 2 over het scherm glijden .	NUM N;PL FIN;PL;PRS;V ADV ADP PROPN PROPN ADP DEF;DET N;NEUT;SG V;V.PTCP _
welke russische tsaar was waarschijnlijk verantwoordelijk voor de moord op de kroonpretendent dmitri ?	welk russisch tsaar zijn waarschijnlijk verantwoordelijk voor de moord op de kroonpretendent dmitri ?	DET ADJ MASC+FEM;N;SG FIN;PST;SG;V ADJ ADJ ADP DEF;DET MASC+FEM;N;SG ADP DEF;DET MASC+FEM;N;SG MASC+FEM;PROPN;SG _
het rijksvaccinatieprogramma ( rvp ) wordt in de loop van 2001 uitgebreid met een vaccinatie tegen kinkhoest bij vierjarige kinderen .	het rijksvaccinatieprogramma ( rvp ) worden in de loop van 2001 uitbreiden met een vaccinatie tegen kinkhoest bij vierjarig kind .	DEF;DET NEUT;PROPN;SG _ NEUT;PROPN;SG _ FIN;PRS;SG;V ADP DEF;DET MASC+FEM;N;SG ADP NUM V;V.PTCP ADP DET;INDF MASC+FEM;N;SG ADP MASC+FEM;N;SG ADP ADJ N;PL _
" wij staken omdat er geen geld meer is voor de scholen maar wel verdomd veel geld aan wapens en kanonnen .	" wij staken omdat er geen geld veel zijn voor de school maar wel verdommen veel geld aan wapen en kanon .	_ 1;NOM;PRO FIN;PL;PRS;V CONJ ADV DET N;NEUT;SG PRO FIN;PRS;SG;V ADP DEF;DET N;PL CONJ ADV V;V.PTCP PRO N;NEUT;SG ADP N;PL CONJ N;PL _
het fancy water	het fancy water	DEF;DET _ N;NEUT;SG
philips was onveranderd op flo 64,70 .	philips zijn onveranderd op flo 64,70 .	NEUT;PROPN;SG FIN;PST;SG;V ADJ ADP MASC+FEM;N;SG NUM _
hij kaart graag .	hij kaarten graag .	3;NOM;PRO FIN;PRS;SG;V ADV _
ajax is opnieuw voetbalkampioen van nederland geworden .	ajax zijn opnieuw voetbalkampioen van nederland worden .	NEUT;PROPN;SG FIN;PRS;SG;V ADV MASC+FEM;N;SG ADP NEUT;PROPN;SG V;V.PTCP _
op zakelijk gebied wordt de charme aanmerkelijk getemperd als ik met traveller cheques in dollars wil betalen .	op zakelijk gebied worden de charme aanmerkelijk temperen als ik met traveller cheque in dollar willen betalen .	ADP ADJ N;NEUT;SG FIN;PRS;SG;V DEF;DET MASC+FEM;N;SG ADJ V;V.PTCP CONJ 1;NOM;PRO ADP MASC+FEM;N;SG N;PL ADP N;PL FIN;PRS;SG;V NFIN;V _
hij weet vaag dat de natie er niet al te best aan toe is ;	hij weten vaag dat de natie er niet al te best aan toe zijn ;	3;NOM;PRO FIN;PRS;SG;V ADJ CONJ DEF;DET MASC+FEM;N;SG ADV ADV ADV ADV ADJ;RL ADP ADP FIN;PRS;SG;V _
dank zij een 164 overwinning op landskampioen huissen en een remise van concurrent twentes eerste tegen excelsior bedraagt de voorsprong ( met nog twee ronden te spelen ) nu drie punten .	danken zij een 164 overwinning op landskampioen huissen en een remise van concurrent twentes eerste tegen excelsior bedragen de voorsprong ( met nog twee ronde te spelen ) nu drie punt .	FIN;PRS;SG;V 3;NOM;PRO DET;INDF NUM MASC+FEM;N;SG ADP MASC+FEM;N;SG NEUT;PROPN;SG CONJ DET;INDF MASC+FEM;N;SG ADP MASC+FEM;N;SG PROPN ADJ ADP NEUT;PROPN;SG FIN;PRS;SG;V DEF;DET MASC+FEM;N;SG _ ADP ADV NUM N;PL ADP NFIN;V _ ADV NUM N;PL _
de leeftijd , waarop merries volgens het drafreglement niet meer in koersen mogen uitkomen .	de leeftijd , waarop merrie volgens het drafreglement niet veel in koers mogen uitkomen .	DEF;DET MASC+FEM;N;SG _ ADV N;PL ADP DEF;DET N;NEUT;SG ADV PRO ADP N;PL FIN;PL;PRS;V NFIN;V _
de zes regeringen van de euromarktlanden hebben gisteren in brussel al etend en drinkend , tijdens een werklunch besloten weer te zullen gaan zoeken naar een vorm van politieke samenwerking .	de zes regering van de euromarktlanden hebben gisteren in brussel al eten en drinken , tijdens een werklunch besluiten weer te zullen gaan zoeken naar een vorm van politiek samenwerking .	DEF;DET NUM N;PL ADP DEF;DET PROPN;SG;{MASC+FEM/NEUT} FIN;PL;PRS;V ADV ADP NEUT;PROPN;SG ADV V;V.PTCP CONJ V;V.PTCP _ ADP DET;INDF MASC+FEM;N;SG V;V.PTCP ADV ADP NFIN;V NFIN;V NFIN;V ADP DET;INDF MASC+FEM;N;SG ADP ADJ MASC+FEM;N;SG _
" ofschoon we nog geen bewijzen hebben , lijkt het ons duidelijk , dat hier sprake is van brandstichting " , vertelde gistermorgen een politiewoordvoerder over de brand , die gisternacht drie bedrijven in de amsterdamse govert flinckstraat omtoverde in een ruine .	" ofschoon we nog geen bewijs hebben , lijken het ons duidelijk , dat hier sprake zijn van brandstichting " , vertellen gistermorgen een politiewoordvoerder over de brand , die gisternacht drie bedrijf in de amsterdams govert flinckstraat omtoveren in een ruin .	_ CONJ 1;NOM;PRO ADV DET N;PL FIN;PL;PRS;V _ FIN;PRS;SG;V 3;PRO 1;ACC;PRO ADJ _ CONJ ADV MASC+FEM;N;SG FIN;PRS;SG;V ADP MASC+FEM;N;SG _ _ FIN;PST;SG;V ADV DET;INDF MASC+FEM;N;SG ADP DEF;DET MASC+FEM;N;SG _ PRO ADV NUM N;PL ADP DEF;DET ADJ PROPN PROPN FIN;PST;SG;V ADP DET;INDF MASC+FEM;N;SG _
lakers versloeg midland met ruime cijfers ( 51-70 ) en bob had in eigen huis toch nog wel moeite met amjv ( 61-56 ) .	lakers verslaan midland met ruim cijfer ( 51-70 ) en bob hebben in eigen huis toch nog wel moeite met amjv ( 61-56 ) .	NEUT;PROPN;SG FIN;PST;SG;V PROPN;SG;{MASC+FEM/NEUT} ADP ADJ N;PL _ NUM _ CONJ NEUT;PROPN;SG FIN;PST;SG;V ADP ADJ N;NEUT;SG ADV ADV ADV MASC+FEM;N;SG ADP NEUT;PROPN;SG _ NUM _ _
de officier van justitie in den bosch mr. j. m. hulleman bereidt een nieuwe strafvervolging voor , waarbij de kruidendokter andermaal onbevoegd uitoefenen van de geneeskunst ten laste zal worden gelegd .	de officier van justitie in den bosch mr. j. m. hulleman bereiden een nieuw strafvervolging voor , waarbij de kruidendokter andermaal onbevoegd uitoefenen van de geneeskunst te last zullen worden leggen .	DEF;DET MASC+FEM;N;SG ADP MASC+FEM;N;SG ADP PROPN PROPN PROPN PROPN PROPN PROPN FIN;PRS;SG;V DET;INDF ADJ MASC+FEM;N;SG ADP _ ADV DEF;DET MASC+FEM;N;SG ADV ADJ NFIN;V ADP DEF;DET MASC+FEM;N;SG ADP N;SG FIN;PRS;SG;V NFIN;V V;V.PTCP _
