w pewnym momencie józef z . stwierdził , że pójdzie się zdrzemnąć .	w pewien moment józef z . stwierdzić , że pójść się zdrzemnąć .	ADP;ESS ADJ;ESS;INAN;MASC;SG ESS;INAN;MASC;N;SG HUM;MASC;NOM;PROPN;SG _ _ ACT;HUM;MASC;PFV;PST;SG;V;V.PTCP _ CONJ 3;FIN;IND;PFV;PRS;SG;V PRO;REFL NFIN;PFV;V _
syna nadal bolało .	syn nadal boleć .	ACC;HUM;MASC;N;SG ADV ACT;IPFV;NEUT;PST;SG;V;V.PTCP _
po przyjeździe do izraela trzeba się rozstać ze złudzeniem , że ktoś tu na nas czeka .	po przyjazd do izrael trzeba się rozstać z złudzenie , że ktoś tu na my czekać .	ADP;ESS ESS;INAN;MASC;N;SG ADP;GEN GEN;INAN;MASC;PROPN;SG V PRO;REFL NFIN;PFV;V ADP;INS INS;N;NEUT;SG _ CONJ HUM;MASC;NOM;PRO;SG ADV ACC;ADP 1;ACC;HUM;MASC;PL;PRO 3;FIN;IND;IPFV;PRS;SG;V _
ja nic o tym nie wiem .	ja nic o to nie wiedzieć .	1;HUM;MASC;NOM;PRO;SG GEN;NEUT;PRO;SG ADP;ESS ESS;NEUT;PRO;SG PART 1;FIN;IND;IPFV;PRS;SG;V _
bywa też tak , że dzieci nie wiedzą , czego chcą , i to też nas rozczarowuje .	bywać też tak , że dziecko nie wiedzieć , co chcieć , i to też my rozczarowywać .	3;FIN;IND;IPFV;PRS;SG;V PART ADV _ CONJ N;NEUT;NOM;PL PART 3;FIN;IND;IPFV;PL;PRS;V _ GEN;NEUT;PRO;SG 3;FIN;IND;IPFV;PL;PRS;V _ CONJ NEUT;NOM;PRO;SG PART 1;ACC;HUM;MASC;PL;PRO 3;FIN;IND;IPFV;PRS;SG;V _
- w niczym się nie orientuję .	- w nic się nie orientować .	_ ADP;ESS ESS;NEUT;PRO;SG PRO;REFL PART 1;FIN;IND;IPFV;PRS;SG;V _
wzmocni ją możliwość bezpośredniego przekazywania prezydentowi poufnych informacji .	wzmocnić on możliwość bezpośredni przekazywanie prezydent poufny informacja .	3;FIN;IND;PFV;PRS;SG;V 3;ACC;FEM;PRO;SG FEM;N;NOM;SG ADJ;GEN;NEUT;SG GEN;IPFV;N;NEUT;POS;SG;V.MSDR DAT;HUM;MASC;N;SG ADJ;FEM;GEN;PL FEM;GEN;N;PL _
za straty płacą mieszkańcy .	za strata płacić mieszkaniec .	ACC;ADP ACC;FEM;N;PL 3;FIN;IND;IPFV;PL;PRS;V HUM;MASC;N;NOM;PL _
ale cięższą przeprawę mieli ci dziennikarze , którzy szli do centrum prasowego , by stamtąd jechać dalej autokarami .	ale ciężki przeprawa mieć ten dziennikarz , który iść do centrum prasowy , by stamtąd jechać daleko autokar .	CONJ ACC;ADJ;FEM;SG ACC;FEM;N;SG ACT;HUM;IPFV;MASC;PL;PST;V;V.PTCP DET;HUM;MASC;NOM;PL HUM;MASC;N;NOM;PL _ DET;HUM;MASC;NOM;PL ACT;HUM;IPFV;MASC;PL;PST;V;V.PTCP ADP;GEN GEN;N;NEUT;SG ADJ;GEN;NEUT;SG _ CONJ ADV IPFV;NFIN;V ADV INAN;INS;MASC;N;PL _
otwarcie granic nie poprawiło sytuacji plantatorów .	otwarcie granica nie poprawić sytuacja plantator .	N;NEUT;NOM;PFV;POS;SG;V.MSDR FEM;GEN;N;PL PART ACT;NEUT;PFV;PST;SG;V;V.PTCP FEM;GEN;N;SG GEN;HUM;MASC;N;PL _
zamieszkała w budynku , w którym mieści się szkoła podstawowa i tam rozpoczęła pracę jako nauczycielka .	zamieszkać w budynek , w który mieścić się szkoła podstawowy i tam rozpocząć praca jako nauczycielka .	ACT;FEM;PFV;PST;SG;V;V.PTCP ADP;ESS ESS;INAN;MASC;N;SG _ ADP;ESS DET;ESS;INAN;MASC;SG 3;FIN;IND;IPFV;PRS;SG;V PRO;REFL FEM;N;NOM;SG ADJ;FEM;NOM;SG CONJ ADV ACT;FEM;PFV;PST;SG;V;V.PTCP ACC;FEM;N;SG ADP;NOM FEM;N;NOM;SG _
były to także czasy pierwszej rewolucji przemysłowej , do której szybko się dostosowali .	być to także czas pierwszy rewolucja przemysłowy , do który szybko się dostosować .	ACT;INAN;IPFV;MASC;PL;PST;V;V.PTCP V PART INAN;MASC;N;NOM;PL ADJ;FEM;GEN;SG FEM;GEN;N;SG ADJ;FEM;GEN;SG _ ADP;GEN DET;FEM;GEN;SG ADV PRO;REFL ACT;HUM;MASC;PFV;PL;PST;V;V.PTCP _
zażarta walka trwała kilkadziesiąt minut .	zażarty walka trwać kilkadziesiąt minuta .	ADJ;FEM;NOM;SG FEM;N;NOM;SG ACT;FEM;IPFV;PST;SG;V;V.PTCP ACC;DET;FEM;PL FEM;GEN;N;PL _
oczywiście nie zabrakło w tym momencie również opiekunki stypendystów pani karoliny szybki .	oczywiście nie zabraknąć w ten moment również opiekunka stypendysta pani karolina szybka .	PART PART ACT;NEUT;PFV;PST;SG;V;V.PTCP ADP;ESS DET;ESS;INAN;MASC;SG ESS;INAN;MASC;N;SG PART FEM;GEN;N;SG GEN;HUM;MASC;N;PL FEM;GEN;N;SG FEM;GEN;PROPN;SG FEM;GEN;PROPN;SG _
jak udało się nam ustalić , żwirownia ma nowego właściciela .	jak udać się my ustalić , żwirownia mieć nowy właściciel .	ADV ACT;NEUT;PFV;PST;SG;V;V.PTCP PRO;REFL 1;DAT;HUM;MASC;PL;PRO NFIN;PFV;V _ FEM;N;NOM;SG 3;FIN;IND;IPFV;PRS;SG;V ACC;ADJ;HUM;MASC;SG ACC;HUM;MASC;N;SG _
miejmy nadzieję , że ich nowa redakcja zawierać będzie wnioski autorów omawianej publikacji .	mieć nadzieja , że on nowy redakcja zawierać być wniosek autor omawiany publikacja .	1;FIN;IMP;IPFV;PL;V ACC;FEM;N;SG _ CONJ 3;GEN;INAN;MASC;PL;PRO ADJ;FEM;NOM;SG FEM;N;NOM;SG IPFV;NFIN;V 3;FIN;FUT;IND;IPFV;SG;V ACC;INAN;MASC;N;PL GEN;HUM;MASC;N;PL ADJ;FEM;GEN;IPFV;PASS;POS;SG;V.PTCP FEM;GEN;N;SG _
jego doświadczenie niewątpliwie przydało by się również w sejmie .	on doświadczenie niewątpliwie przydać być się również w sejm .	3;GEN;HUM;MASC;PRO;SG N;NEUT;NOM;SG ADV ACT;NEUT;PFV;PST;SG;V;V.PTCP COND;FIN;IPFV;V PRO;REFL PART ADP;ESS ESS;INAN;MASC;N;SG _
na trotyl natrafiono w miejscu , które wskazał radiesteta , zatrudniony przez rodzinę zaginionego .	na trotyl natrafiony w miejsce , który wskazać radiesteta , zatrudniony przez rodzina zaginiony .	ACC;ADP ACC;INAN;MASC;N;SG ADJ;NEUT;NOM;PASS;PFV;POS;SG;V.PTCP ADP;ESS ESS;N;NEUT;SG _ ACC;DET;NEUT;SG ACT;HUM;MASC;PFV;PST;SG;V;V.PTCP HUM;MASC;N;NOM;SG _ ADJ;HUM;MASC;NOM;PASS;PFV;POS;SG;V.PTCP ACC;ADP ACC;FEM;N;SG GEN;HUM;MASC;N;SG _
– rzucili się na pana ?	– rzucić się na pan ?	_ ACT;HUM;MASC;PFV;PL;PST;V;V.PTCP PRO;REFL ACC;ADP ACC;HUM;MASC;N;SG _
w tym celu należało by wprowadzić do komina specjalną sondę .	w ten cel należeć być wprowadzić do komin specjalny sonda .	ADP;ESS DET;ESS;INAN;MASC;SG ESS;INAN;MASC;N;SG ACT;IPFV;NEUT;PST;SG;V;V.PTCP COND;FIN;IPFV;V NFIN;PFV;V ADP;GEN GEN;INAN;MASC;N;SG ACC;ADJ;FEM;SG ACC;FEM;N;SG _
ubrani w białe koszule uczniowie ustawiają się na zbiórce w parku naprzeciwko gimnazjum .	ubrany w biały koszula uczeń ustawiać się na zbiórka w park naprzeciwko gimnazjum .	ADJ;HUM;MASC;NOM;PL ACC;ADP ACC;ADJ;FEM;PL ACC;FEM;N;PL HUM;MASC;N;NOM;PL 3;FIN;IND;IPFV;PL;PRS;V PRO;REFL ADP;ESS ESS;FEM;N;SG ADP;ESS ESS;INAN;MASC;N;SG ADP;GEN GEN;N;NEUT;SG _
mało brakowało , a miłość do zajączka kamil przypłacił by życiem .	mało brakować , a miłość do zajączek kamil przypłacić być życie .	ADV ACT;IPFV;NEUT;PST;SG;V;V.PTCP _ CONJ ACC;FEM;N;SG ADP;GEN GEN;MASC;N;NHUM;SG HUM;MASC;NOM;PROPN;SG ACT;HUM;MASC;PFV;PST;SG;V;V.PTCP COND;FIN;IPFV;V INS;N;NEUT;SG _
giertych robi to samo kwachowi .	giertych robić to sam kwach .	HUM;MASC;NOM;PROPN;SG 3;FIN;IND;IPFV;PRS;SG;V ACC;NEUT;PRO;SG ACC;ADJ;NEUT;SG DAT;HUM;MASC;PROPN;SG _
- witać nie trzeba .	- witać nie trzeba .	_ IPFV;NFIN;V PART V _
na razie nie ma jednak takiej potrzeby , bo linie 9 , 17 i 34 w pełni wystarczają do obsługi osiedla .	na raz nie mieć jednak taki potrzeba , bo linia 9 , 17 i 34 w pełnia wystarczać do obsługa osiedle .	ADP;ESS ESS;INAN;MASC;N;SG PART 3;FIN;IND;IPFV;PRS;SG;V PART DET;FEM;GEN;SG FEM;GEN;N;SG _ CONJ FEM;N;NOM;PL FEM;NOM;NUM;PL _ FEM;NOM;NUM;PL CONJ FEM;NOM;NUM;PL ADP;ESS ESS;FEM;N;SG 3;FIN;IND;IPFV;PL;PRS;V ADP;GEN FEM;GEN;N;SG GEN;N;NEUT;SG _
kandydat na prezydenta zapowiedział , że w swojej kampanii poruszać będzie głównie sprawy socjalne obywateli , czyli prawo do pracy i godnego bytu .	kandydat na prezydent zapowiedzieć , że w swój kampania poruszać być głównie sprawa socjalny obywatel , czyli prawo do praca i godny byt .	HUM;MASC;N;NOM;SG ACC;ADP ACC;HUM;MASC;N;SG ACT;HUM;MASC;PFV;PST;SG;V;V.PTCP _ CONJ ADP;ESS DET;ESS;FEM;REFL;SG ESS;FEM;N;SG IPFV;NFIN;V 3;FIN;FUT;IND;IPFV;SG;V PART ACC;FEM;N;PL ACC;ADJ;FEM;PL GEN;HUM;MASC;N;PL _ CONJ ACC;N;NEUT;SG ADP;GEN FEM;GEN;N;SG CONJ ADJ;GEN;INAN;MASC;SG GEN;INAN;MASC;N;SG _
wszystkim udało się wydostać na powierzchnię , mimo że woda dostała się już do wnętrza i otwarcie drzwi było bardzo trudne .	wszystek udać się wydostać na powierzchnia , mimo że woda dostać się już do wnętrze i otwarcie drzwi być bardzo trudny .	DAT;DET;HUM;MASC;PL ACT;NEUT;PFV;PST;SG;V;V.PTCP PRO;REFL NFIN;PFV;V ACC;ADP ACC;FEM;N;SG _ ADP;GEN CONJ FEM;N;NOM;SG ACT;FEM;PFV;PST;SG;V;V.PTCP PRO;REFL PART ADP;GEN GEN;N;NEUT;SG CONJ N;NEUT;NOM;PFV;POS;SG;V.MSDR GEN;N;NEUT;PL ACT;IPFV;NEUT;PST;SG;V;V.PTCP ADV ADJ;NEUT;NOM;SG _
zaczyna padać deszcz łez .	zaczynać padać deszcz łza .	3;FIN;IND;IPFV;PRS;SG;V IPFV;NFIN;V INAN;MASC;N;NOM;SG FEM;GEN;N;PL _
potem odnalazły mnie ręce .	potem odnaleźć ja ręka .	ADV ACT;FEM;PFV;PL;PST;V;V.PTCP 1;ACC;FEM;PRO;SG FEM;N;NOM;PL _
podczas śledztwa , na podstawie skąpej dokumentacji granicznej , udało się ujawnić personalia polskiego kierowcy .	podczas śledztwo , na podstawa skąpy dokumentacja graniczny , udać się ujawnić personalia polski kierowca .	ADP;GEN GEN;N;NEUT;SG _ ADP;ESS ESS;FEM;N;SG ADJ;FEM;GEN;SG FEM;GEN;N;SG ADJ;FEM;GEN;SG _ ACT;NEUT;PFV;PST;SG;V;V.PTCP PRO;REFL NFIN;PFV;V ACC;N;NEUT;PL ADJ;GEN;HUM;MASC;SG GEN;HUM;MASC;N;SG _
drugi epizod mojego powrotu , to widok warszawy lewobrzeżnej z wału miedzyszyńskiego , kiedy się zbliżał em do mostu poniatowskiego .	drugi epizod mój powrót , to widok warszawa lewobrzeżny z wał miedzeszyński , kiedy się zbliżać być do most poniatowski .	ADJ;INAN;MASC;NOM;SG INAN;MASC;N;NOM;SG 1;DET;GEN;INAN;MASC;PSSS;SG GEN;INAN;MASC;N;SG _ V INAN;MASC;N;NOM;SG FEM;GEN;PROPN;SG ADJ;FEM;GEN;SG ADP;GEN GEN;INAN;MASC;N;SG ADJ;GEN;INAN;MASC;SG _ CONJ PRO;REFL ACT;HUM;IPFV;MASC;PST;SG;V;V.PTCP 1;FIN;IND;IPFV;PRS;SG;V ADP;GEN GEN;INAN;MASC;N;SG GEN;HUM;MASC;PROPN;SG _
zapraszam .	zapraszać .	1;FIN;IND;IPFV;PRS;SG;V _
z michalskim było gorzej , ale to osobny temat .	z michalski być źle , ale to osobny temat .	ADP;INS HUM;INS;MASC;PROPN;SG ACT;IPFV;NEUT;PST;SG;V;V.PTCP ADV _ CONJ V ADJ;INAN;MASC;NOM;SG INAN;MASC;N;NOM;SG _
przy ascendencie w skorpionie lub koziorożcu , nieoczekiwane wydarzenia mogą skomplikować życie .	przy ascendent w skorpion lub koziorożec , nieoczekiwany wydarzenie móc skomplikować życie .	ADP;ESS ESS;INAN;MASC;N;SG ADP;ESS ESS;MASC;NHUM;PROPN;SG CONJ ESS;MASC;NHUM;PROPN;SG _ ADJ;NEUT;NOM;PL N;NEUT;NOM;PL 3;FIN;IND;IPFV;PL;PRS;V NFIN;PFV;V ACC;N;NEUT;SG _
tymczasem wiceprezes sądu rejonowego w kędzierzynie , anna lipnicka , broni decyzji koleżanki .	tymczasem wiceprezes sąd rejonowy w kędzierzyn , anna lipnicka , bronić decyzja koleżanka .	ADV HUM;MASC;N;NOM;SG GEN;INAN;MASC;N;SG ADJ;GEN;INAN;MASC;SG ADP;ESS ESS;INAN;MASC;PROPN;SG _ FEM;NOM;PROPN;SG FEM;NOM;PROPN;SG _ 3;FIN;IND;IPFV;PRS;SG;V FEM;GEN;N;SG FEM;GEN;N;SG _
w ciągu pierwszego roku życia niemowlę potraja swoją wagę urodzeniową .	w ciąg pierwszy rok życie niemowlę potrajać swój waga urodzeniowy .	ADP;ESS ESS;INAN;MASC;N;SG ADJ;GEN;INAN;MASC;SG GEN;INAN;MASC;N;SG GEN;N;NEUT;SG N;NEUT;NOM;SG 3;FIN;IND;IPFV;PRS;SG;V ACC;DET;FEM;REFL;SG ACC;FEM;N;SG ACC;ADJ;FEM;SG _
w trosce o harmonię wnętrza i nadwozia oferowane są dachy w różnych kolorach , współgrających z barwą nadwozia .	w troska o harmonia wnętrze i nadwozie oferowany być dach w różny kolor , współgrający z barwa nadwozie .	ADP;ESS ESS;FEM;N;SG ACC;ADP ACC;FEM;N;SG GEN;N;NEUT;SG CONJ GEN;N;NEUT;SG ADJ;INAN;IPFV;MASC;NOM;PASS;PL;POS;V.PTCP 3;FIN;IND;IPFV;PL;PRS;V INAN;MASC;N;NOM;PL ADP;ESS ADJ;ESS;INAN;MASC;PL ESS;INAN;MASC;N;PL _ ACT;ADJ;ESS;INAN;IPFV;MASC;PL;POS;PRS;V.PTCP ADP;INS FEM;INS;N;SG GEN;N;NEUT;SG _
w zeszłym tygodniu , świadczeniobiorcy otrzymali z zus-u zawiadomienie o wysokości waloryzacji .	w zeszły tydzień , świadczeniobiorca otrzymać z zus zawiadomienie o wysokość waloryzacja .	ADP;ESS ADJ;ESS;INAN;MASC;SG ESS;INAN;MASC;N;SG _ HUM;MASC;N;NOM;PL ACT;HUM;MASC;PFV;PL;PST;V;V.PTCP ADP;GEN GEN;INAN;MASC;PROPN;SG ACC;N;NEUT;SG ADP;ESS ESS;FEM;N;SG FEM;GEN;N;SG _
ja też to zrobiła m , kiedy miała m je w ręku po raz pierwszy .	ja też to zrobić być , kiedy mieć być on w ręka po raz pierwszy .	1;FEM;NOM;PRO;SG PART ACC;NEUT;PRO;SG ACT;FEM;PFV;PST;SG;V;V.PTCP 1;FIN;IND;IPFV;PRS;SG;V _ CONJ ACT;FEM;IPFV;PST;SG;V;V.PTCP 1;FIN;IND;IPFV;PRS;SG;V 3;ACC;NEUT;PL;PRO ADP;ESS ESS;FEM;N;PL ACC;ADP ACC;INAN;MASC;N;SG ACC;ADJ;INAN;MASC;SG _
zalecano inną taktykę .	zalecany inny taktyka .	ADJ;IPFV;NEUT;NOM;PASS;POS;SG;V.PTCP ACC;ADJ;FEM;SG ACC;FEM;N;SG _
46-letni marek ch . doznał jedynie złamania prawej nogi .	46-letni marek ch . doznać jedynie złamanie prawy noga .	ADJ;HUM;MASC;NOM;SG HUM;MASC;NOM;PROPN;SG _ _ ACT;HUM;MASC;PFV;PST;SG;V;V.PTCP PART GEN;N;NEUT;SG ADJ;FEM;GEN;SG FEM;GEN;N;SG _
w terminie 10 dni zrezygnował em .	w termin 10 dzień zrezygnować być .	ADP;ESS ESS;INAN;MASC;N;SG GEN;INAN;MASC;NUM;PL GEN;INAN;MASC;N;PL ACT;HUM;MASC;PFV;PST;SG;V;V.PTCP 1;FIN;IND;IPFV;PRS;SG;V _
skazani rozwożeni są natychmiast do więzień na terenie całego kraju .	skazany rozwożeny być natychmiast do więzienie na teren cały kraj .	HUM;MASC;N;NOM;PL ADJ;HUM;IPFV;MASC;NOM;PASS;PL;POS;V.PTCP 3;FIN;IND;IPFV;PL;PRS;V ADV ADP;GEN GEN;N;NEUT;PL ADP;ESS ESS;INAN;MASC;N;SG ADJ;GEN;INAN;MASC;SG GEN;INAN;MASC;N;SG _
już sama okładka tomiku przyciągała wzrok , wabiąc bukietem barwnych , polskich polnych kwiatów .	już sam okładka tomik przyciągać wzrok , wabić bukiet barwny , polski polny kwiat .	PART ADJ;FEM;NOM;SG FEM;N;NOM;SG GEN;INAN;MASC;N;SG ACT;FEM;IPFV;PST;SG;V;V.PTCP ACC;INAN;MASC;N;SG _ IPFV;PRS;V;V.CVB INAN;INS;MASC;N;SG ADJ;GEN;INAN;MASC;PL _ ADJ;GEN;INAN;MASC;PL ADJ;GEN;INAN;MASC;PL GEN;INAN;MASC;N;PL _
- proszę , panie ministrze .	- prosić , pan minister .	_ 1;FIN;IND;IPFV;PRS;SG;V _ HUM;MASC;N;SG;VOC HUM;MASC;N;SG;VOC _
posłowie zastanawiali się , jak zapewnić bezpieczeństwo ludziom walczącym z przestępczymi gangami .	poseł zastanawiać się , jak zapewnić bezpieczeństwo człowiek walczący z przestępczy gang .	HUM;MASC;N;NOM;PL ACT;HUM;IPFV;MASC;PL;PST;V;V.PTCP PRO;REFL _ ADV NFIN;PFV;V ACC;N;NEUT;SG DAT;HUM;MASC;N;PL ACT;ADJ;DAT;HUM;IPFV;MASC;PL;POS;PRS;V.PTCP ADP;INS ADJ;INAN;INS;MASC;PL INAN;INS;MASC;N;PL _
w wyniku nieadiabatycznego ochładzania najniższych warstw troposfery powstają , ogólnie biorąc , najniższe chmury warstwowe .	w wynik nieadiabatyczny ochładzanie niski warstwa troposfera powstawać , ogólnie brać , niski chmura warstwowy .	ADP;ESS ESS;INAN;MASC;N;SG ADJ;GEN;NEUT;SG GEN;IPFV;N;NEUT;POS;SG;V.MSDR ADJ;FEM;GEN;PL;RL FEM;GEN;N;PL FEM;GEN;N;SG 3;FIN;IND;IPFV;PL;PRS;V _ ADV IPFV;PRS;V;V.CVB _ ADJ;FEM;NOM;PL;RL FEM;N;NOM;PL ADJ;FEM;NOM;PL _
większość rady stanowi elita armii algierskiej .	większość rada stanowić elita armia algierski .	ACC;FEM;N;SG FEM;GEN;N;SG 3;FIN;IND;IPFV;PRS;SG;V FEM;N;NOM;SG FEM;GEN;N;SG ADJ;FEM;GEN;SG _
przyjeżdżają z różnych stron świata .	przyjeżdżać z różny strona świat .	3;FIN;IND;IPFV;PL;PRS;V ADP;GEN ADJ;FEM;GEN;PL FEM;GEN;N;PL GEN;INAN;MASC;N;SG _
wizja nawara derela na stole sekcyjnym musiała być bardzo zabawna .	wizja nawar derel na stół sekcyjny musieć być bardzo zabawny .	FEM;N;NOM;SG GEN;HUM;MASC;PROPN;SG GEN;HUM;MASC;PROPN;SG ADP;ESS ESS;INAN;MASC;N;SG ADJ;ESS;INAN;MASC;SG ACT;FEM;IPFV;PST;SG;V;V.PTCP IPFV;NFIN;V ADV ADJ;FEM;NOM;SG _
dramatyczny przebieg mistrzostw zakończył się dla szymona xiv miejscem w światowej klasyfikacji .	dramatyczny przebieg mistrzostwa zakończyć się dla szymon xiv miejsce w światowy klasyfikacja .	ADJ;INAN;MASC;NOM;SG INAN;MASC;N;NOM;SG GEN;N;NEUT;PL ACT;INAN;MASC;PFV;PST;SG;V;V.PTCP PRO;REFL ADP;GEN GEN;HUM;MASC;PROPN;SG ADJ;INS;NEUT;SG INS;N;NEUT;SG ADP;ESS ADJ;ESS;FEM;SG ESS;FEM;N;SG _
- rozsądek nakazywał by zabrać go ze sobą .	- rozsądek nakazywać być zabrać on z siebie .	_ INAN;MASC;N;NOM;SG ACT;INAN;IPFV;MASC;PST;SG;V;V.PTCP COND;FIN;IPFV;V NFIN;PFV;V 3;ACC;HUM;MASC;PRO;SG ADP;INS INS;PRO;REFL _
teraz jest bezdomny .	teraz być bezdomny .	ADV 3;FIN;IND;IPFV;PRS;SG;V ADJ;HUM;MASC;NOM;SG _
nie udało się im rozwinąć transparentów .	nie udać się on rozwinąć transparent .	PART ACT;NEUT;PFV;PST;SG;V;V.PTCP PRO;REFL 3;DAT;HUM;MASC;PL;PRO NFIN;PFV;V GEN;INAN;MASC;N;PL _
całe dnie spędzała w kościele .	cały dzień spędzać w kościół .	ACC;ADJ;INAN;MASC;PL ACC;INAN;MASC;N;PL ACT;FEM;IPFV;PST;SG;V;V.PTCP ADP;ESS ESS;INAN;MASC;N;SG _
- proszę pójść na piętro .	- prosić pójść na piętro .	_ 1;FIN;IND;IPFV;PRS;SG;V NFIN;PFV;V ACC;ADP ACC;N;NEUT;SG _
należało spróbować nawiązać łączność .	należeć spróbować nawiązać łączność .	ACT;IPFV;NEUT;PST;SG;V;V.PTCP NFIN;PFV;V NFIN;PFV;V ACC;FEM;N;SG _
wciąż nie wiadomo jednak , jakie propozycje pracy ma dla niego minister ochrony środowiska .	wciąż nie wiadomo jednak , jaki propozycja praca mieć dla on minister ochrona środowisko .	ADV PART V PART _ ACC;DET;FEM;PL ACC;FEM;N;PL FEM;GEN;N;SG 3;FIN;IND;IPFV;PRS;SG;V ADP;GEN 3;GEN;HUM;MASC;PRO;SG HUM;MASC;N;NOM;SG FEM;GEN;N;SG GEN;N;NEUT;SG _
- to naprawdę przypominało atrakcje w wesołym miasteczku . . .	- to naprawdę przypominać atrakcja w wesoły miasteczko . . .	_ NEUT;NOM;PRO;SG ADV ACT;IPFV;NEUT;PST;SG;V;V.PTCP ACC;FEM;N;PL ADP;ESS ADJ;ESS;NEUT;SG ESS;N;NEUT;SG _ _ _
w tym samym miejscu będzie także urząd stanu cywilnego .	w ten sam miejsce być także urząd stan cywilny .	ADP;ESS DET;ESS;NEUT;SG ADJ;ESS;NEUT;SG ESS;N;NEUT;SG 3;FIN;FUT;IND;IPFV;SG;V PART INAN;MASC;N;NOM;SG GEN;INAN;MASC;N;SG ADJ;GEN;INAN;MASC;SG _
u podstaw takiego postępowania leżą poglądy mityczne , które muszą zniknąć z praktyki lekarskiej .	u podstawa taki postępowanie leżeć pogląd mityczny , który musieć zniknąć z praktyka lekarski .	ADP;GEN FEM;GEN;N;PL DET;GEN;NEUT;SG GEN;N;NEUT;SG 3;FIN;IND;IPFV;PL;PRS;V INAN;MASC;N;NOM;PL ADJ;INAN;MASC;NOM;PL _ DET;INAN;MASC;NOM;PL 3;FIN;IND;IPFV;PL;PRS;V NFIN;PFV;V ADP;GEN FEM;GEN;N;SG ADJ;FEM;GEN;SG _
w słowackich tatrach piorun uderzył w parę polskich turystów .	w słowacki tatry piorun uderzyć w para polski turysta .	ADP;ESS ADJ;ESS;NEUT;PL ESS;NEUT;PL;PROPN INAN;MASC;N;NOM;SG ACT;INAN;MASC;PFV;PST;SG;V;V.PTCP ACC;ADP ACC;FEM;N;SG ADJ;GEN;HUM;MASC;PL GEN;HUM;MASC;N;PL _
żyjemy w epoce czasu rozciągniętego , wydłużonego .	żyć w epoka czas rozciągnięty , wydłużony .	1;FIN;IND;IPFV;PL;PRS;V ADP;ESS ESS;FEM;N;SG GEN;INAN;MASC;N;SG ADJ;GEN;INAN;MASC;PASS;PFV;POS;SG;V.PTCP _ ADJ;GEN;INAN;MASC;PASS;PFV;POS;SG;V.PTCP _
i tak ledwo doszli śmy .	i tak ledwo dojść być .	CONJ ADV ADV ACT;HUM;MASC;PFV;PL;PST;V;V.PTCP 1;FIN;IND;IPFV;PL;PRS;V _
pojawia się drapanie w gardle , wysypka , nagły spadek ciśnienia , duszność , trudności w oddychaniu , bóle brzucha .	pojawiać się drapanie w gardło , wysypka , nagły spadek ciśnienie , duszność , trudność w oddychanie , ból brzuch .	3;FIN;IND;IPFV;PRS;SG;V PRO;REFL N;NEUT;NOM;SG ADP;ESS ESS;N;NEUT;SG _ FEM;N;NOM;SG _ ADJ;INAN;MASC;NOM;SG INAN;MASC;N;NOM;SG GEN;N;NEUT;SG _ FEM;N;NOM;SG _ FEM;N;NOM;PL ADP;ESS ESS;IPFV;N;NEUT;POS;SG;V.MSDR _ INAN;MASC;N;NOM;PL GEN;INAN;MASC;N;SG _
w czerwcu zgłoszono 262 oferty pracy , z tego 56 to oferty robót publicznych i dla absolwentów .	w czerwiec zgłoszony 262 oferta praca , z to 56 to oferta roboty publiczny i dla absolwent .	ADP;ESS ESS;INAN;MASC;N;SG ADJ;NEUT;NOM;PASS;PFV;POS;SG;V.PTCP ACC;FEM;NUM;PL ACC;FEM;N;PL FEM;GEN;N;SG _ ADP;GEN GEN;NEUT;PRO;SG FEM;NOM;NUM;PL V FEM;N;NOM;PL GEN;N;NEUT;PL ADJ;GEN;NEUT;PL PART ADP;GEN GEN;HUM;MASC;N;PL _
– ale co dlaczego nie wiem ?	– ale co dlaczego nie wiedzieć ?	_ CONJ ACC;NEUT;PRO;SG ADV PART 1;FIN;IND;IPFV;PRS;SG;V _
dawniej to były skandale !	dawno to być skandal !	ADV NEUT;NOM;PRO;SG ACT;INAN;IPFV;MASC;PL;PST;V;V.PTCP INAN;MASC;N;NOM;PL _
na planie cały czas była jego narzeczona . . .	na plan cały czas być on narzeczona . . .	ADP;ESS ESS;INAN;MASC;N;SG ACC;ADJ;INAN;MASC;SG ACC;INAN;MASC;N;SG ACT;FEM;IPFV;PST;SG;V;V.PTCP 3;GEN;HUM;MASC;PRO;SG FEM;N;NOM;SG _ _ _
frajer odjedzie .	frajer odjechać .	HUM;MASC;N;NOM;SG 3;FIN;IND;PFV;PRS;SG;V _
i rzeczywiście , taczając się , po chwili ruszyli przed siebie .	i rzeczywiście , taczać się , po chwila ruszyć przed siebie .	CONJ ADV _ IPFV;PRS;V;V.CVB PRO;REFL _ ADP;ESS ESS;FEM;N;SG ACT;HUM;MASC;PFV;PL;PST;V;V.PTCP ACC;ADP ACC;PRO;REFL _
żeby jej coś wytłumaczyć .	żeby on coś wytłumaczyć .	CONJ 3;DAT;FEM;PRO;SG ACC;NEUT;PRO;SG NFIN;PFV;V _
rewolucyjna świadomość rosła .	rewolucyjny świadomość rosnąć .	ADJ;FEM;NOM;SG FEM;N;NOM;SG ACT;FEM;IPFV;PST;SG;V;V.PTCP _
