ጦርነት ኡ ከ ኣል ቆም ኧ ሁል ኣችን ም ተሰዳጅ ን ኧን ።	ጦርነት ኡ ከ ኣል ቆም ኧ ሁል ኣችን ም ተሰዳጅ ን ኧን ።	N DET CONJ NEG;PART V 3;MASC;PRO;SG PRO 1;PL;PRO CONJ N V 1;PL;PRO _
ስራ አጥት ኦ ተቸግር ኦ ኣል ።	ስራ አጥት ኦ ተቸግር ኦ ኣል ።	N V;V.CVB 3;MASC;PRO;SG PASS;V;V.CVB 3;MASC;PRO;SG V _
ካሳ በግ ኣል ገዛ ኧ ም ።	ካሳ በግ ኣል ገዛ ኧ ም ።	PROPN N NEG;PART V 3;MASC;PRO;SG PART _
በ እናት ኤ ፈንታ ምነው እኔ በ ሞት ኩ ።	በ እናት ኤ ፈንታ ምነው እኔ በ ሞት ኩ ።	ADP N 3;MASC;PRO;SG N INTJ PRO ADP V 1;PRO;SG _
ለ ሆድ ቁርጠት ብላ በ ት ።	ለ ሆድ ቁርጠት ብላ በ ት ።	ADP N N V ADP;INS 3;MASC;PRO;SG _
ሁሉ ን አዘጋጅ ት ኧን ኣል ።	ሁሉ ን አዘጋጅ ት ኧን ኣል ።	ADV PART CAUS;V 3;FEM;PRO;SG 1;PL;PRO V _
እግዚአብሔር ን ! እውነት ን ኧው ።	እግዚአብሔር ን ! እውነት ን ኧው ።	N PART _ N V 3;PRO;SG _
የ በለጠ ብ ት ጥር እንዲያው ም የ ተሻል ኧ ል ት ኣነብ ት ችል ኣል ኧህ ።	የ በለጠ ብ ት ጥር እንዲያው ም የ ተሻል ኧ ል ት ኣነብ ት ችል ኣል ኧህ ።	ADP ADV CONJ 2;MASC;PRO;SG V INTJ CONJ ADP PASS;V 3;MASC;PRO;SG CONJ 2;MASC;PRO;SG V 3;MASC;PRO;SG V V 2;MASC;PRO;SG _
ሰዎች እንደ አሳ በ ባህር ይ ኖር ኣል ።	ሰዎች እንደ አሳ በ ባህር ይ ኖር ኣል ።	N ADP N ADP N 3;MASC;PRO;SG V V _
መግደል ኃጢያት ን ኧው ።	መግደል ኃጢያት ን ኧው ።	N N V 3;PRO;SG _
ገበሬ ው ማሳ ው ን አጥር ኦ ት ኣል ።	ገበሬ ው ማሳ ው ን አጥር ኦ ት ኣል ።	N DET N DET PART V 3;MASC;PRO;SG 3;MASC;PRO;SG V _
ካሳ አስቴር ወደ ትምህርት ቤት ስለ ሄድ ኧች ተደሰት ኧ ።	ካሳ አስቴር ወደ ትምህርት ቤት ስለ ሄድ ኧች ተደሰት ኧ ።	PROPN PROPN ADP N N CONJ V 3;FEM;PRO;SG PASS;V 3;MASC;PRO;SG _
ምን እንደ ደረሰ ብ ኝ ት ኣውቅ ኣል ኧህ ?	ምን እንደ ደረሰ ብ ኝ ት ኣውቅ ኣል ኧህ ?	PRO ADP V ADP 1;NEUT;PRO;SG 3;FEM;PRO;SG V V 2;MASC;PRO;SG _
መጽሐፎች ኡ በ ወለል ኡ ላይ ተበታትን ኧው ነበር ።	መጽሐፎች ኡ በ ወለል ኡ ላይ ተበታትን ኧው ነበር ።	N;PL DET ADP N DET ADP PASS;V 3;PRO;SG V _
ምሳ በላ ሁ ።	ምሳ በላ ሁ ።	N V 1;PRO;SG _
ካሳ አስቴር ወደ ጎንደር እንደ ሄድ ኧች አውቅ ኦ አል ።	ካሳ አስቴር ወደ ጎንደር እንደ ሄድ ኧች አውቅ ኦ አል ።	PROPN PROPN ADP N CONJ V 3;FEM;PRO;SG V 3;MASC;PRO;SG V _
ሩጫ አልማዝ ን አወፈር ኧ ኣት ።	ሩጫ አልማዝ ን አወፈር ኧ ኣት ።	N PROPN PART V 3;MASC;PRO;SG 3;FEM;PRO;SG _
ደሞዝ ኣል ወሰድ ክ ም እንዴ ?	ደሞዝ ኣል ወሰድ ክ ም እንዴ ?	N NEG;PART V 2;MASC;PRO;SG PART INTJ _
ካሳ ከ አባት ኡ በ ቁመት በለጥ ኧ ።	ካሳ ከ አባት ኡ በ ቁመት በለጥ ኧ ።	PROPN ADP N 3;MASC;PRO;SG ADP N V 3;MASC;PRO;SG _
ከ ድልድይ ኡ እ ዘል ኣል ኧሁ ቢል አል ት ኣደርግ ኧ ው ም ብል ኧው ገፋፍ ኣት ።	ከ ድልድይ ኡ እ ዘል ኣል ኧሁ ቢል አል ት ኣደርግ ኧ ው ም ብል ኧው ገፋፍ ኣት ።	ADP N DET 1;PRO;SG V V 3;NEUT;PRO;SG V NEG;PART 3;MASC;PRO;SG V 2;MASC;PRO;SG 2;MASC;PRO;SG PART V 3;PRO;SG V 3;FEM;PRO;SG _
የ ገዝ ኣ ልብስ ኤ ን የ መስፋት ችሎታ ምነው በኖር ኧኝ ።	የ ገዝ ኣ ልብስ ኤ ን የ መስፋት ችሎታ ምነው በኖር ኧኝ ።	ADP ADV PART N 3;MASC;PRO;SG PART ADP N;V.MSDR N INTJ V 1;PRO;SG _
ምሳ ዬ ን ኣል በላ ሁ ም ቁርስ ኤ ን ም ብ ይ ሆን እንዲሁ ።	ምሳ ዬ ን ኣል በላ ሁ ም ቁርስ ኤ ን ም ብ ይ ሆን እንዲሁ ።	N 1;PRO;SG PART NEG;PART V 1;PRO;SG PART N 1;PRO;SG PART CONJ CONJ 3;MASC;PRO;SG V ADV _
ማን ምን በላ ኧ ?	ማን ምን በላ ኧ ?	PRO PRO V 3;MASC;PRO;SG _
እርሱ ም የ ክበብ ኣችን አባል ን ኧው ።	እርሱ ም የ ክበብ ኣችን አባል ን ኧው ።	PRO CONJ ADP N 1;PL;PRO N V 3;PRO;SG _
ምን ያህል እንደ ተለወጥ ኧ ብ ት ኣይ ይ ገርም ህ ኣል ።	ምን ያህል እንደ ተለወጥ ኧ ብ ት ኣይ ይ ገርም ህ ኣል ።	ADV N CONJ PASS;V 3;MASC;PRO;SG ADP 3;FEM;PRO;SG V 3;MASC;PRO;SG V PRO V _
አስቴር ወደ ጎጃም ስለ ሄድ ኧ አለቀስ ኧች ።	አስቴር ወደ ጎጃም ስለ ሄድ ኧ አለቀስ ኧች ።	PROPN ADP PROPN CONJ V 3;MASC;PRO;SG V 3;FEM;PRO;SG _
ከ ተማሪ~ቤት ተመለስ ኧ ።	ከ ተማሪ~ቤት ተመለስ ኧ ።	ADP N PASS;V 3;MASC;PRO;SG _
ከብቶች ኡ ን ለ ግጦሽ ማዶ ከ ኣለ ው ሜዳ አዋል ኡ ኣቸው ።	ከብቶች ኡ ን ለ ግጦሽ ማዶ ከ ኣለ ው ሜዳ አዋል ኡ ኣቸው ።	N;PL DET PART ADP N N CONJ V 3;DET;MASC;SG N CAUS;V 3;PL;PRO 3;NEUT;PL;PRO _
ፍርሃት እ ነበር ኧ በ ት አስቀር ኧ ው ።	ፍርሃት እ ነበር ኧ በ ት አስቀር ኧ ው ።	N ADP;ESS V 3;MASC;PRO;SG ADP 3;FEM;PRO;SG CAUS;V 3;MASC;PRO;SG 3;MASC;PRO;SG _
ወንድም ኤ ከ አገር~ቤት ስለ መጣ ኧ ል ኣይ ኧው ሄድ ኩ ።	ወንድም ኤ ከ አገር~ቤት ስለ መጣ ኧ ል ኣይ ኧው ሄድ ኩ ።	N 1;PRO;SG ADP;ESS N CONJ V 3;MASC;PRO;SG CONJ V 3;PRO;SG V 1;PRO;SG _
እዚህ ከራርም ኦ ሄድ ኧ ።	እዚህ ከራርም ኦ ሄድ ኧ ።	DET V;V.CVB 3;MASC;PRO;SG V 3;MASC;PRO;SG _
ከ ሆስፒታል ወስድ ኧው ሥላሴ ቤተክርስቲያን ቀበር ኡ ት ።	ከ ሆስፒታል ወስድ ኧው ሥላሴ ቤተክርስቲያን ቀበር ኡ ት ።	ADP N V 3;PRO;SG N N V 3;PL;PRO 3;MASC;PRO;SG _
በ ኣለ መምጣት ኡ በጣም ተገረም ኩ ።	በ ኣለ መምጣት ኡ በጣም ተገረም ኩ ።	ADP NEG;PART N;V.MSDR 3;MASC;PRO;SG ADV PASS;V 1;PRO;SG _
አዲስ አበባ ነገ ት ሄድ ኣል ኧህ ?	አዲስ አበባ ነገ ት ሄድ ኣል ኧህ ?	N N ADV 3;FEM;PRO;SG V V 2;MASC;PRO;SG _
ፀሐይ ስ ኣል ይ ኖር ልብስ ኡ ምን ኡ ን ደረቀ ው ?	ፀሐይ ስ ኣል ይ ኖር ልብስ ኡ ምን ኡ ን ደረቀ ው ?	N CONJ NEG;PART 3;MASC;PRO;SG V N DET PRO DET PART V DET _
ኩባንያ ው ውል ኡ ን አል ሰርዝ ም ኣል ኧ ።	ኩባንያ ው ውል ኡ ን አል ሰርዝ ም ኣል ኧ ።	N DET N DET PART NEG;PART V PART V 3;MASC;PRO;SG _
ካሳ ቤት ውስጥ የል ኧ ም ።	ካሳ ቤት ውስጥ የል ኧ ም ።	PROPN N ADP V 3;MASC;PRO;SG PART _
ካሳ አስቴር ወደ ትምህርት ቤት እንደ ሄድ ኧች ምሳ ው ን በላ ኧ ።	ካሳ አስቴር ወደ ትምህርት ቤት እንደ ሄድ ኧች ምሳ ው ን በላ ኧ ።	PROPN PROPN ADP N N CONJ V 3;FEM;PRO;SG N DET PART V 3;MASC;PRO;SG _
አስተማሪ ው ን አሞጋገስ ኧ ው ።	አስተማሪ ው ን አሞጋገስ ኧ ው ።	N DET PART V 3;MASC;PRO;SG 3;MASC;PRO;SG _
ካሳ በግ የ ኣረድ ኧ በ ት ቢላዋ ትልቅ ን ኧው ።	ካሳ በግ የ ኣረድ ኧ በ ት ቢላዋ ትልቅ ን ኧው ።	PROPN N PART V 3;MASC;PRO;SG ADP 3;MASC;PRO;SG N ADJ V 3;PRO;SG _
አስቴር ወደ ቤት ገባ ኧች ።	አስቴር ወደ ቤት ገባ ኧች ።	PROPN ADP N V 3;FEM;PRO;SG _
የ ሰው ዕቃ ስ ኣይ ጠይቅ ኡ መውሰድ የ ስርቆት ያህል ይ ቆጠር ኣል ።	የ ሰው ዕቃ ስ ኣይ ጠይቅ ኡ መውሰድ የ ስርቆት ያህል ይ ቆጠር ኣል ።	ADP N N CONJ NEG;PART V 3;PL;PRO N;V.MSDR ADP N V 3;MASC;PRO;SG V V _
እንደ ምንም ብል ኤ ከ እዚያ ብ እ ደርስ ።	እንደ ምንም ብል ኤ ከ እዚያ ብ እ ደርስ ።	CONJ ADV V 1;MASC+FEM;PRO;SG ADP DET CONJ 1;MASC+FEM;PRO;SG V _
ካሳ አስተማሪ ሆን ኧ ።	ካሳ አስተማሪ ሆን ኧ ።	PROPN N V 3;MASC;PRO;SG _
መኪና ስ ይ መጣ ኧ ስ ት ኣይ ኣል ት ደንግጥ ።	መኪና ስ ይ መጣ ኧ ስ ት ኣይ ኣል ት ደንግጥ ።	N CONJ 3;MASC;PRO;SG V 3;MASC;PRO;SG CONJ 3;FEM;PRO;SG V NEG;PART 3;FEM;PRO;SG V _
ከበደ ን እንጀራ አስበላ ሁ ት ።	ከበደ ን እንጀራ አስበላ ሁ ት ።	PROPN PART N CAUS;V 1;PRO;SG 3;MASC;PRO;SG _
አስተማሪ ን አለ ማክበር ኀጢአተኛ እንደ መሆን ይ ቆጠር ኣል ።	አስተማሪ ን አለ ማክበር ኀጢአተኛ እንደ መሆን ይ ቆጠር ኣል ።	N PART NEG;PART N;V.MSDR ADJ ADP N;V.MSDR 3;MASC;PRO;SG V V _
ብር ም ሆን ኧ ወርቅ ል ይ ገዛ ው ኣል ይ ችል ም ።	ብር ም ሆን ኧ ወርቅ ል ይ ገዛ ው ኣል ይ ችል ም ።	N CONJ V 3;MASC;PRO;SG N CONJ 3;MASC;PRO;SG V 3;MASC;PRO;SG NEG;PART 3;MASC;PRO;SG V PART _
አንድ የ መሆኛ ኣችን ጊዜ አሁን ን ኧው ።	አንድ የ መሆኛ ኣችን ጊዜ አሁን ን ኧው ።	NUM PART V;V.MSDR 2;PL;PRO N N V 3;PRO;SG _
አስቴር ን የ ሰደብ ኡ ዋ ት እነ ማን ን ኣቸው ?	አስቴር ን የ ሰደብ ኡ ዋ ት እነ ማን ን ኣቸው ?	PROPN PART PART V 3;PL;PRO DET;FEM 3;FEM;PRO;SG DET PRO V 3;NEUT;PL;PRO _
ገንዘብ ስለ ኣል ነበር ኧኝ መሄድ ኣል ቻል ኩ ም ።	ገንዘብ ስለ ኣል ነበር ኧኝ መሄድ ኣል ቻል ኩ ም ።	N CONJ NEG;PART V 1;PRO;SG N;V.MSDR NEG;PART V 1;PRO;SG PART _
ካሳ አባት ኡ ን ይ መስል ኣል ።	ካሳ አባት ኡ ን ይ መስል ኣል ።	PROPN N 3;MASC;PRO;SG PART 3;MASC;PRO;SG V V _
ሰርቅ ኦ ያዝ ኡ ት ።	ሰርቅ ኦ ያዝ ኡ ት ።	V;V.CVB 3;MASC;PRO;SG V 3;PL;PRO 3;FEM;PRO;SG _
ዶሮ ው ን ገነጣጥል ኣ ድስት ውስጥ ጨመር ኧች ው ።	ዶሮ ው ን ገነጣጥል ኣ ድስት ውስጥ ጨመር ኧች ው ።	N DET PART V;V.CVB 3;FEM;PRO;SG N ADP V 3;FEM;PRO;SG 3;MASC;PRO;SG _
ጥፎ ው የ አየር ሁኔታ በሽታ ዋ ን አባስ ኧ ብ ኣት ።	ጥፎ ው የ አየር ሁኔታ በሽታ ዋ ን አባስ ኧ ብ ኣት ።	ADJ DET ADP N N N 3;FEM;PRO;SG PART V 3;MASC;PRO;SG ADP 3;FEM;PRO;SG _
ካሳ ምሳ ው ን በላ ኧ ።	ካሳ ምሳ ው ን በላ ኧ ።	PROPN N DET PART V 3;MASC;PRO;SG _
ካሳ ቡና አስፈላ ኧ ።	ካሳ ቡና አስፈላ ኧ ።	PROPN N CAUS;V 3;MASC;PRO;SG _
ካሳ ወደ ቤት ኡ ገባ ኧ ።	ካሳ ወደ ቤት ኡ ገባ ኧ ።	PROPN ADP N 3;MASC;PRO;SG V 3;MASC;PRO;SG _
ልጁች ኡ ን ጠርተ ህ እህል ኡ ን እ ጎተራ አስገባ ኧ ።	ልጁች ኡ ን ጠርተ ህ እህል ኡ ን እ ጎተራ አስገባ ኧ ።	N;PL DET PART V 2;MASC;PRO;SG N DET PART ADP N CAUS;V 3;MASC;PRO;SG _
የ መሬት ኡ መንቀጥቀጥ ብዙ ቋጥኞች ን ፈነቃቀል ኧ ።	የ መሬት ኡ መንቀጥቀጥ ብዙ ቋጥኞች ን ፈነቃቀል ኧ ።	ADP N DET N;V.MSDR ADJ N;PL PART V 3;MASC;PRO;SG _
ፓስታ አመላላሽ ኡ በ ሰዓት ኡ ይ ደርስ ኣል ብላ አስብ ኣ ነበር ።	ፓስታ አመላላሽ ኡ በ ሰዓት ኡ ይ ደርስ ኣል ብላ አስብ ኣ ነበር ።	N N DET ADP N DET 3;MASC;PRO;SG V V V V 3;FEM;PRO;SG V _
ገንዘብ ም ምክር ም ሰጥ ኧ ኝ ።	ገንዘብ ም ምክር ም ሰጥ ኧ ኝ ።	N CONJ N CONJ V 3;MASC;PRO;SG 1;PRO;SG _
የ ዘንድሮ ን ነገር እንጃ ል ኝ ።	የ ዘንድሮ ን ነገር እንጃ ል ኝ ።	ADP ADJ PART N V ADP;BEN 1;PRO;SG _
አልማዝ ወደ ፊት ቅርብ ኣል ኧች ።	አልማዝ ወደ ፊት ቅርብ ኣል ኧች ።	PROPN ADP N V V 3;FEM;PRO;SG _
በ ምን ይ ኣርስ ኣል ኡ ? በ በሬ ን ኧው ኣ ።	በ ምን ይ ኣርስ ኣል ኡ ? በ በሬ ን ኧው ኣ ።	ADP PRO 3;MASC;PRO;SG V V 3;PL;PRO _ ADP N V 3;PRO;SG INTJ _
ልብስ ኡ ለ አልማዝ ተገዛ ል ኣት ።	ልብስ ኡ ለ አልማዝ ተገዛ ል ኣት ።	N DET ADP PROPN PASS;V ADP 3;FEM;PRO;SG _
ሩጫ ጥሩ ን ኧው ።	ሩጫ ጥሩ ን ኧው ።	N ADJ V 3;PRO;SG _
በ ጊዜ መተኛት መብት ህ ን ኧው ።	በ ጊዜ መተኛት መብት ህ ን ኧው ።	ADP N N;V.MSDR N;V.MSDR 2;MASC;PRO;SG V 3;PRO;SG _
ካሳ ከ መቀመጫ ው ተነሳ ኧ ።	ካሳ ከ መቀመጫ ው ተነሳ ኧ ።	PROPN ADP N DET PASS;V 3;MASC;PRO;SG _
እሱ ስ ብ ይ ሆን እንዴት ለ ገንዘብ ስ ይ ል ጓደኛ ውን ይ ክድ ኣል ?	እሱ ስ ብ ይ ሆን እንዴት ለ ገንዘብ ስ ይ ል ጓደኛ ውን ይ ክድ ኣል ?	PRO INTJ CONJ 3;MASC;PRO;SG V PRO ADP N CONJ PRO V N DET 3;MASC;PRO;SG V V _
አልማዝ ስጋ ገዝት ኣ ፣ ቀቅል ኣ በላ ኧች ።	አልማዝ ስጋ ገዝት ኣ ፣ ቀቅል ኣ በላ ኧች ።	PROPN N V;V.CVB 3;FEM;PRO;SG _ V;V.CVB 3;FEM;PRO;SG V 3;FEM;PRO;SG _
ወደ መጣ ኧ በ ት አገር ይ መለስ ።	ወደ መጣ ኧ በ ት አገር ይ መለስ ።	ADP V 3;MASC;PRO;SG ADP;ESS 3;MASC;PRO;SG N 3;MASC;PRO;SG V _
የ ወንድም ዋ መሞት የ አልማዝ ን ልብ ሰበር ኧ ው ።	የ ወንድም ዋ መሞት የ አልማዝ ን ልብ ሰበር ኧ ው ።	ADP N 3;FEM;PRO;SG N ADP PROPN PART N V 3;MASC;PRO;SG 3;MASC;PRO;SG _
ብርጭቆ የ ሰበር ኧ ው ልጅ መጣ ኧ ።	ብርጭቆ የ ሰበር ኧ ው ልጅ መጣ ኧ ።	N PART V 3;MASC;PRO;SG DET N V 3;MASC;PRO;SG _
ምግብ ኡ ን ተጠየፍ ኧ ።	ምግብ ኡ ን ተጠየፍ ኧ ።	N DET PART PASS;V 3;MASC;PRO;SG _
ከ አንድ ኡ አገር ወደ አንድ ኡ አገር እየ_ዞርክ ኡ እ ኖር ኣል ኧሁ ።	ከ አንድ ኡ አገር ወደ አንድ ኡ አገር እየ_ዞርክ ኡ እ ኖር ኣል ኧሁ ።	ADP;ESS NUM DET N ADP N DET N V 3;PL;PRO 1;PRO;SG V V 1;NEUT;PRO;SG _
የ መኪና ው ኣለ መምጣት አልማዝ ን አስጨነ ኧ ኣት ።	የ መኪና ው ኣለ መምጣት አልማዝ ን አስጨነ ኧ ኣት ።	ADP N DET NEG;PART N;V.MSDR PROPN PART CAUS;V 3;MASC;PRO;SG 3;FEM;PRO;SG _
የ መሄጃ ው ቀን ተቃረብ ኧ ።	የ መሄጃ ው ቀን ተቃረብ ኧ ።	PART V;V.MSDR DET N PASS;V 3;MASC;PRO;SG _
ለ ምን መጥት ኦ ኣል ይ ነግር ኧኝ ም ?	ለ ምን መጥት ኦ ኣል ይ ነግር ኧኝ ም ?	ADP PRO V;V.CVB 3;MASC;PRO;SG NEG;PART 3;MASC;PRO;SG V 1;PRO;SG PART _
የ ህግ ኣለ መኖር ህዝብ ኡ ን በ ጅምላ አጫረስ ኧ ።	የ ህግ ኣለ መኖር ህዝብ ኡ ን በ ጅምላ አጫረስ ኧ ።	ADP N NEG;PART V;V.MSDR N DET PART ADP ADV CAUS;V 3;MASC;PRO;SG _
ዘል ኦ ወረድ ኧ ።	ዘል ኦ ወረድ ኧ ።	V;V.CVB 3;MASC;PRO;SG V 3;MASC;PRO;SG _
ምግብ ኡ ተበላሽ ኧ ።	ምግብ ኡ ተበላሽ ኧ ።	N DET V 3;MASC;PRO;SG _
ውሻ ዬ ሞት ኧ ።	ውሻ ዬ ሞት ኧ ።	N 1;PRO;SG V 3;MASC;PRO;SG _
መኪና ስ ይ መጣ ኧ ስ ት ኣይ ኣል ት ደንግጥ ።	መኪና ስ ይ መጣ ኧ ስ ት ኣይ ኣል ት ደንግጥ ።	N CONJ 3;MASC;PRO;SG V 3;MASC;PRO;SG CONJ 2;MASC;PRO;SG V NEG;PART 2;MASC;PRO;SG V _
ምነው አስተማሪ በ ሆን ሁ ።	ምነው አስተማሪ በ ሆን ሁ ።	PRO N ADP V 1;NEUT;PRO;SG _
ወተት ነጭ ን ኧው ።	ወተት ነጭ ን ኧው ።	N ADJ V 3;PRO;SG _
ካሳ አስቴር ን ቡና እንድ ት ኣፈላ አደረግ ኧ ።	ካሳ አስቴር ን ቡና እንድ ት ኣፈላ አደረግ ኧ ።	PROPN PROPN PART N CONJ 3;FEM;PRO;SG V V 3;MASC;PRO;SG _
በር ኡ ን መቀርቀር ረሳ ኧ ።	በር ኡ ን መቀርቀር ረሳ ኧ ።	N DET PART N;V.MSDR V 3;MASC;PRO;SG _
መጥ ኣች ።	መጥ ኣች ።	V 3;PRO;SG _
የ ልጅነት ኡ ን ጊዜ አስታውስ ኦ ምንኛ ዕድለኛ እንደ ነበር ተገነዘብ ኧ ።	የ ልጅነት ኡ ን ጊዜ አስታውስ ኦ ምንኛ ዕድለኛ እንደ ነበር ተገነዘብ ኧ ።	PART N 3;MASC;PRO;SG PART N V 3;MASC;PRO;SG ADV N CONJ V PASS;V 3;MASC;PRO;SG _
ልጆች ኡ ስራ የ እም ይ ሰር ኡ ይ መስል ኣል ።	ልጆች ኡ ስራ የ እም ይ ሰር ኡ ይ መስል ኣል ።	N DET N PART PART 3;MASC;PRO;SG V 3;PL;PRO 3;MASC;PRO;SG V V _
እግዚአብሔር ሰው ን በ አምሳል ኡ ፈጠር ኧ ።	እግዚአብሔር ሰው ን በ አምሳል ኡ ፈጠር ኧ ።	N N PART ADP N DET V 3;MASC;PRO;SG _
ልብስ ተለዋወጥ ኡ ።	ልብስ ተለዋወጥ ኡ ።	N RECP;V 3;PL;PRO _
ቁርስ ቀማምስ ኣ ልብስ አጠባ ያዝ ኧች ።	ቁርስ ቀማምስ ኣ ልብስ አጠባ ያዝ ኧች ።	N V;V.CVB 3;FEM;PRO;SG N V;V.CVB V 3;FEM;PRO;SG _
የ እም ኣል አነብ ብ እ ሆን ኖሮ መጽሐፍ ኣል ጠይቅ ህ ም ።	የ እም ኣል አነብ ብ እ ሆን ኖሮ መጽሐፍ ኣል ጠይቅ ህ ም ።	PART PART NEG;PART V ADP 1;PRO;SG V V N NEG;PART V 2;MASC;PRO;SG PART _
እናት እየ ዋ አሻንጉሊቶች ኡ ን ለ ልጆች ኡ አከፋፈል ኧች ።	እናት እየ ዋ አሻንጉሊቶች ኡ ን ለ ልጆች ኡ አከፋፈል ኧች ።	N DET DET N;PL DET PART ADP N DET V 3;FEM;PRO;SG _
ልብ ኡ ል ይ ፈነድ ኣ ትንሽ ቀር ው ።	ልብ ኡ ል ይ ፈነድ ኣ ትንሽ ቀር ው ።	N 3;MASC;PRO;SG CONJ 3;MASC;PRO;SG V 3;FEM;PRO;SG ADV V 3;MASC;PRO;SG _
ጉዳት ኡ ን የ ኣደረስ ኧ ው ሰው የ መክፈል ግዴታ ኣለ ብ ኧት ።	ጉዳት ኡ ን የ ኣደረስ ኧ ው ሰው የ መክፈል ግዴታ ኣለ ብ ኧት ።	N DET PART PART V 3;MASC;PRO;SG DET N ADP N;V.MSDR N V ADP 3;MASC;PRO;SG _
ሜዳ ሜዳ ኡ ን ሄድ ኧ ።	ሜዳ ሜዳ ኡ ን ሄድ ኧ ።	N N DET PART V 3;MASC;PRO;SG _
ልጆች ኡ ወተት ይ ወድድ ኣል ኡ ።	ልጆች ኡ ወተት ይ ወድድ ኣል ኡ ።	N DET N 3;MASC;PRO;SG V V 3;PL;PRO _
ከበደ ለ ምን መጣ ኧ ? ል ይ መጣ ፈለግ ኣ ።	ከበደ ለ ምን መጣ ኧ ? ል ይ መጣ ፈለግ ኣ ።	PROPN ADP PRO V 3;MASC;PRO;SG _ CONJ 3;MASC;PRO;SG V V 3;FEM;PRO;SG _
ካሳ ያለ ትዳር ብዙ ጊዜ ኖር ኦ ኣል ።	ካሳ ያለ ትዳር ብዙ ጊዜ ኖር ኦ ኣል ።	PROPN NEG;PART N NUM N V 3;MASC;PRO;SG V _
አልማዝ ን ዳቦ አጎረስ ኩ ኣት ።	አልማዝ ን ዳቦ አጎረስ ኩ ኣት ።	PROPN PART N CAUS;V 1;PRO;SG 3;FEM;PRO;SG _
ልብስ ኡ ን እኔ አጥብ ኤ እሱ ተኮስ ኧ ።	ልብስ ኡ ን እኔ አጥብ ኤ እሱ ተኮስ ኧ ።	N DET PART PRO V 1;PRO;SG PRO V 3;MASC;PRO;SG _
እንግዶች ስለ የ እም ኣል ይ መጣ ኡ ጠላ ው ን ኣል ት ቅጅ ኢ ።	እንግዶች ስለ የ እም ኣል ይ መጣ ኡ ጠላ ው ን ኣል ት ቅጅ ኢ ።	N;PL CONJ PART PART NEG;PART 3;MASC;PRO;SG V 3;PL;PRO N DET PART NEG;PART 3;FEM;PRO;SG V 2;PRO;SG _
ወንዝ የ ኣል ኧ በ ት የትኛ ኡ ም ቦታ ሽርሽር መሄድ ደስ ይ ል ኧው ኣል ።	ወንዝ የ ኣል ኧ በ ት የትኛ ኡ ም ቦታ ሽርሽር መሄድ ደስ ይ ል ኧው ኣል ።	N ADP V 3;MASC;PRO;SG ADP;ESS 3;FEM;PRO;SG PRO DET CONJ N N N;V.MSDR V 3;MASC;PRO;SG V 3;PRO;SG V _
ፈለግ ህ ን ተከተል ኧ ።	ፈለግ ህ ን ተከተል ኧ ።	N 2;MASC;PRO;SG PART V 3;MASC;PRO;SG _
ካሳ ትናትና ወደ ጎንደር ሄድ ኧ ።	ካሳ ትናትና ወደ ጎንደር ሄድ ኧ ።	PROPN ADV ADP N V 3;MASC;PRO;SG _
ስንቅ ይ ነጠቅ ኡ ኣል ።	ስንቅ ይ ነጠቅ ኡ ኣል ።	N 3;PL;PRO V 3;PL;PRO V _
እዚህ ብቆም ምን ኣለ ብ ኧት ?	እዚህ ብቆም ምን ኣለ ብ ኧት ?	DET V PRO V ADP 3;MASC;PRO;SG _
ማንም ለ ምሳ ኣል ቀር ኧ ም ።	ማንም ለ ምሳ ኣል ቀር ኧ ም ።	PRO ADP N NEG;PART V 3;MASC;PRO;SG PART _
መብላት ከ ኣል ኧ ብ ኝ የ እም እ በላ ው ስጋ ን ኧው ።	መብላት ከ ኣል ኧ ብ ኝ የ እም እ በላ ው ስጋ ን ኧው ።	N;V.MSDR CONJ V 3;MASC;PRO;SG ADP 1;NEUT;PRO;SG PART PART 1;PRO;SG V 3;MASC;PRO;SG N V 3;PRO;SG _
ይህ ን ጥያቄ ከ ኣነስ ኡ ት ታጋዮች ግምባር ቀደም ኡ መለስ ዜናዊ ን ኧው ።	ይህ ን ጥያቄ ከ ኣነስ ኡ ት ታጋዮች ግምባር ቀደም ኡ መለስ ዜናዊ ን ኧው ።	DET PART N PART V 3;PL;PRO 3;MASC;PRO;SG N;PL N N DET PROPN PROPN V 3;PRO;SG _
ዕቅድ ኣችን ን መለወጥ ይ ኖር ብ ን ኣል ።	ዕቅድ ኣችን ን መለወጥ ይ ኖር ብ ን ኣል ።	N 1;PL;PRO PART N;V.MSDR 3;MASC;PRO;SG V ADP 1;PL;PRO V _
ሸክም ኡ ን አሳርፍ ኡ ኝ ።	ሸክም ኡ ን አሳርፍ ኡ ኝ ።	N DET PART CAUS;V 3;PL;PRO 1;PRO;SG _
ካሳ ከ አስቴር የ በለጠ ኧች ወፍራም ሚስት አል ኧች ው ።	ካሳ ከ አስቴር የ በለጠ ኧች ወፍራም ሚስት አል ኧች ው ።	PROPN ADP PROPN ADP V 3;FEM;PRO;SG ADJ N V 3;FEM;PRO;SG 3;MASC;PRO;SG _
ያ ን ቤት ን ኧው የ ገዛ ሁ ት ።	ያ ን ቤት ን ኧው የ ገዛ ሁ ት ።	DET PART N V 3;PRO;SG PART V 1;NEUT;PRO;SG 3;FEM;PRO;SG _
