de todos os xeitos certifican esta afirmación o número de edicións de as súas obras , que o converten en un fito dentro de a literatura de xénero en o país , podendo aventurar nos a falar de un escritor de best sellers .	de todo o xeito certificar este afirmación o número de edición de o seu obra , que o converter en un fito dentro de o literatura de xénero en o país , poder aventurar nos a falar de un escritor de best seller .	ADP DET;MASC;PL DEF;DET;MASC;PL MASC;N;PL 3;FIN;IND;PL;PRS;V DET;FEM;SG FEM;N;SG DEF;DET;MASC;SG MASC;N;SG ADP FEM;N;PL ADP DEF;DET;FEM;PL 3;DET;FEM;PL;PSSS FEM;N;PL _ FEM;PL;PRO 3;ACC;MASC;PRO;SG 3;FIN;IND;PL;PRS;V ADP DET;INDF;MASC;SG MASC;N;SG ADV ADP DEF;DET;FEM;SG FEM;N;SG ADP MASC;N;SG ADP DEF;DET;MASC;SG MASC;N;SG _ V;V.MSDR NFIN;V 1;ACC;MASC+FEM;PL;PRO ADP NFIN;V ADP DET;INDF;MASC;SG MASC;N;SG ADP ADJ;MASC+FEM MASC+FEM;N;PL _
porén , hai ocasións en que o máximo responsábel de a factoría que máis diñeiro move de galicia deixa que a súa voz se escoite fóra de o despacho de o polígono de balaídos e utiliza os xornais para enviar determinadas mensaxes .	porén , haber ocasión en que o máximo responsábel de o factoría que máis diñeiro mover de galicia deixar que o seu voz se escoitar fóra de o despacho de o polígono de balaídos e utilizar o xornal para enviar determinado mensaxe .	ADV _ 3;FIN;IND;PRS;SG;V FEM;N;PL ADP FEM;PL;PRO DEF;DET;MASC;SG ADJ;MASC;RL;SG MASC;N;SG ADP DEF;DET;FEM;SG FEM;N;SG FEM;PRO;SG ADV MASC;N;SG 3;FIN;IND;PRS;SG;V ADP PROPN 3;FIN;IND;PRS;SG;V CONJ DEF;DET;FEM;SG 3;DET;FEM;PSSS;SG FEM;N;SG 3;MASC+FEM;PRO 3;FIN;PRS;SBJV;SG;V ADV ADP DEF;DET;MASC;SG MASC;N;SG ADP DEF;DET;MASC;SG MASC;N;SG ADP PROPN CONJ 3;FIN;IND;PRS;SG;V DEF;DET;MASC;PL MASC;N;PL ADP NFIN;V DET;FEM;PL FEM;N;PL _
citroën - zona franca ;	citroën - zona franco ;	PROPN _ PROPN ADJ _
todo músico que toca un instrumento melódico debería tocar un harmónico e viceversa .	todo músico que tocar un instrumento melódico deber tocar un harmónico e viceversa .	DET;MASC;SG MASC;N;SG MASC;PRO;SG 3;FIN;IND;PRS;SG;V DET;INDF;MASC;SG MASC;N;SG ADJ;MASC;SG 3;FIN;SG;V;{COND/IND} NFIN;V DET;INDF;MASC;SG ADJ;MASC;SG CONJ ADV _
trata se de unha selección de obras coñecidas de autores clásicos ou case clásicos .	tratar se de un selección de obra coñecido de autor clásico ou case clásico .	3;FIN;IND;PRS;SG;V 3;MASC+FEM;PRO ADP DET;FEM;INDF;SG FEM;N;SG ADP FEM;N;PL ADJ;FEM;PL ADP MASC;N;PL ADJ;MASC;PL CONJ ADV ADJ;MASC;PL _
programan , os ianquis , protestas en o seu interior , ou algún acto comparábel a o mesmo terrorismo .	programar , o ianqui , protesta en o seu interior , ou algún acto comparábel a o mesmo terrorismo .	3;FIN;IND;PL;PRS;V _ DEF;DET;MASC;PL MASC;N;PL _ FEM;N;PL ADP DEF;DET;MASC;SG 3;DET;MASC;PSSS;SG MASC;N;SG _ CONJ DET;MASC;SG MASC;N;SG ADJ;MASC;SG ADP DEF;DET;MASC;SG DET;MASC;SG MASC;N;SG _
memoria de os fuxidos	memoria de o fuxido	FEM;N;SG ADP DEF;DET;MASC;PL MASC;N;PL
por iso deixei o partido cando se integrou en o bloque .	por ese deixar o partido cando se integrar en o bloque .	ADP NEUT;PRO;SG 1;FIN;IND;PST;SG;V DEF;DET;MASC;SG MASC;N;SG ADV 3;MASC+FEM;PRO 3;FIN;IND;PST;SG;V ADP DEF;DET;MASC;SG MASC;PROPN;SG _
de aí a súa chamada de atención en a prensa , de a que rapidamente tomou nota lópez peña .	de aí o seu chamada de atención en o prensa , de o que rapidamente tomar nota lópez peña .	ADP ADV DEF;DET;FEM;SG 3;DET;FEM;PSSS;SG FEM;N;SG ADP FEM;N;SG ADP DEF;DET;FEM;SG FEM;N;SG _ ADP DEF;DET;FEM;SG FEM;PRO;SG ADV 3;FIN;IND;PST;SG;V FEM;N;SG PROPN PROPN _
para marcar que chegaron a galiza , o director fai un silencio longo .	para marcar que chegar a galiza , o director facer un silencio longo .	ADP NFIN;V CONJ 3;FIN;IND;PL;PST;V ADP PROPN _ DEF;DET;MASC;SG MASC;N;SG 3;FIN;IND;PRS;SG;V DET;INDF;MASC;SG MASC;N;SG ADJ;MASC;SG _
pois xa se levou a cabo a contrata de a segunda fase de esta obra e , por unha vez , e sen que sirva de precedente , cómpre nos non manifestar , a o menos en un principio , críticas negativas sobre unha actuación administrativa .	pois xa se levar a cabo o contrata de o segundo fase de ese obra e , por un vez , e sen que servir de precedente , cumprir nos non manifestar , a o menos en un principio , crítica negativo sobre un actuación administrativo .	CONJ ADV 3;MASC+FEM;PRO 3;FIN;IND;PST;SG;V ADP MASC;N;SG DEF;DET;FEM;SG FEM;N;SG ADP DEF;DET;FEM;SG FEM;NUM;SG FEM;N;SG ADP DET;FEM;SG FEM;N;SG CONJ _ ADP DET;FEM;INDF;SG FEM;N;SG _ CONJ ADP;NEG CONJ 3;FIN;PRS;SBJV;SG;V ADP MASC;N;SG _ 3;FIN;IND;PRS;SG;V 1;DAT;MASC+FEM;PL;PRO ADV;NEG NFIN;V _ ADP DEF;DET;MASC;SG ADV ADP DET;INDF;MASC;SG MASC;N;SG _ FEM;N;PL ADJ;FEM;PL ADP DET;FEM;INDF;SG FEM;N;SG ADJ;FEM;SG _
encrucillada	encrucillada	PROPN
con todo , a lei de portos define o que é un porto e que instalacións pode ter en o seu interior e ence non ten cabida en o de marín , nin por localización nin por la actividade que desenvolve .	con todo , o lei de porto definir o que ser un porto e que instalación poder ter en o seu interior e ence non ter cabida en o de marín , nin por localización nin por o actividade que desenvolver .	ADP MASC;PRO;SG _ DEF;DET;FEM;SG FEM;PROPN;SG ADP MASC;N;PL 3;FIN;IND;PRS;SG;V DEF;DET;MASC;SG MASC;PRO;SG 3;FIN;IND;PRS;SG;V DET;INDF;MASC;SG MASC;N;SG CONJ DET;FEM;PL FEM;N;PL 3;FIN;IND;PRS;SG;V NFIN;V ADP DEF;DET;MASC;SG 3;DET;MASC;PSSS;SG MASC;N;SG CONJ PROPN ADV;NEG 3;FIN;IND;PRS;SG;V FEM;N;SG ADP 3;MASC;PRO;SG ADP PROPN _ CONJ;NEG ADP FEM;N;SG CONJ;NEG ADP DEF;DET;FEM;SG FEM;N;SG FEM;PRO;SG 3;FIN;IND;PRS;SG;V _
francisco iglesias explicou diante de a comisión a súa propia visión sobre a catástrofe de o prestige .	francisco iglesias explicar diante de o comisión o seu propio visión sobre o catástrofe de o prestige .	MASC;PROPN MASC;PROPN 3;FIN;IND;PST;SG;V ADV ADP DEF;DET;FEM;SG FEM;N;SG DEF;DET;FEM;SG 3;DET;FEM;PSSS;SG DET;FEM;SG FEM;N;SG ADP DEF;DET;FEM;SG FEM;N;SG ADP DEF;DET;MASC;SG MASC;PROPN;SG _
aseguran que os poderes de as institucións propias emanan de o pobo galego e pretenden a libre integración en a estrutura plurinacional de o estado español .	asegurar que o poder de o institución propio emanar de o pobo galego e pretender o libre integración en o estrutura plurinacional de o estado español .	3;FIN;IND;PL;PRS;V CONJ DEF;DET;MASC;PL MASC;N;PL ADP DEF;DET;FEM;PL FEM;N;PL ADJ;FEM;PL 3;FIN;IND;PL;PRS;V ADP DEF;DET;MASC;SG MASC;N;SG ADJ;MASC;SG CONJ 3;FIN;IND;PL;PRS;V DEF;DET;FEM;SG ADJ;FEM;SG FEM;N;SG ADP DEF;DET;FEM;SG FEM;N;SG ADJ;FEM;SG ADP DEF;DET;MASC;SG MASC;PROPN;SG ADJ;MASC;SG _
isto fai que teñamos que tocar mellor , xa que sabendo o nivel que hai , os concertistas vemos nos obrigados a acadar lo .	este facer que ter que tocar mellor , xa que saber o nivel que haber , o concertista ver nos obrigar a acadar o .	NEUT;PRO;SG 3;FIN;IND;PRS;SG;V CONJ 1;FIN;PL;PRS;SBJV;V CONJ NFIN;V ADV _ ADV CONJ V;V.MSDR DEF;DET;MASC;SG MASC;N;SG MASC;PRO;SG 3;FIN;IND;PRS;SG;V _ DEF;DET;MASC;PL MASC;N;PL 1;FIN;IND;PL;PRS;V 1;MASC;PL;PRO MASC;PL;V;V.PTCP ADP NFIN;V 3;ACC;MASC;PRO;SG _
francisco leiro desde as primeiras esculturas .	francisco leiro desde o primeiro escultura .	MASC;PROPN MASC;PROPN ADP DEF;DET;FEM;PL FEM;NUM;PL FEM;N;PL _
con que obxectivo nace o sindicato de xornalistas de galicia ?	con que obxectivo nacer o sindicato de xornalista de galicia ?	ADP DET;MASC;SG MASC;N;SG 3;FIN;IND;PRS;SG;V DEF;DET;MASC;SG MASC;PROPN;SG ADP MASC;N;PL ADP MASC;PROPN;SG _
o que é máis grave é que a consellaría , en vez de apoiar nos como fixo en a crise de o mar exeo , agora resulta que están empeñados en converter o prestige en unha especie de remedio milagreiro con os nosos recursos .	o que ser máis grave ser que o consellaría , en vez de apoiar nos como facer en o crise de o mar exeo , agora resultar que estar empeñar en converter o prestige en un especie de remedio milagreiro con o noso recurso .	3;MASC;PRO;SG MASC;PRO;SG 3;FIN;IND;PRS;SG;V ADV ADJ;MASC;SG 3;FIN;IND;PRS;SG;V CONJ DEF;DET;FEM;SG FEM;PROPN;SG _ ADP FEM;N;SG ADP NFIN;V 1;ACC;MASC+FEM;PL;PRO ADV 3;FIN;IND;PST;SG;V ADP DEF;DET;FEM;SG FEM;N;SG ADP DEF;DET;MASC;SG MASC;PROPN;SG MASC;PROPN;SG _ ADV 3;FIN;IND;PRS;SG;V CONJ 3;FIN;IND;PL;PRS;V MASC;PL;V;V.PTCP ADP NFIN;V DEF;DET;MASC;SG MASC;PROPN;SG ADP DET;FEM;INDF;SG FEM;N;SG ADP MASC;N;SG ADJ;MASC;SG ADP DEF;DET;MASC;PL 1;DET;MASC;PL;PSSP MASC;N;PL _
de conformidade con o dereito de autodeterminación , " o pobo galego ten o dereito de definir o seu marco relacional con o estado español e con a unión europea " e " galiza , en a súa condición de nación , integra se libre e paccionadamente como comunidade autónoma en a estructura política plurinacional de o estado español " .	de conformidade con o dereito de autodeterminación , " o pobo galego ter o dereito de definir o seu marco relacional con o estado español e con o unión europea " e " galiza , en o seu condición de nación , integrar se libremente e paccionadamente como comunidade autónomo en o estructura político plurinacional de o estado español " .	ADP FEM;N;SG ADP DEF;DET;MASC;SG MASC;N;SG ADP FEM;N;SG _ _ DEF;DET;MASC;SG MASC;N;SG ADJ;MASC;SG 3;FIN;IND;PRS;SG;V DEF;DET;MASC;SG MASC;N;SG ADP NFIN;V DEF;DET;MASC;SG 3;DET;MASC;PSSS;SG MASC;N;SG ADJ;MASC;SG ADP DEF;DET;MASC;SG MASC;PROPN;SG ADJ;MASC;SG CONJ ADP DEF;DET;FEM;SG FEM;PROPN;SG ADJ;FEM;SG _ CONJ _ PROPN _ ADP DEF;DET;FEM;SG 3;DET;FEM;PSSS;SG FEM;N;SG ADP FEM;N;SG _ 3;FIN;IND;PRS;SG;V 3;MASC+FEM;PRO ADV CONJ ADV ADV FEM;N;SG ADJ;FEM;SG ADP DEF;DET;FEM;SG FEM;N;SG ADJ;FEM;SG ADJ;FEM;SG ADP DEF;DET;MASC;SG MASC;PROPN;SG ADJ;MASC;SG _ _
con todo benvida sexa esta homenaxe a os fuxidos , esta novela que , iso si , dará un bo guión cinematográfico .	con todo benvido ser este homenaxe a o fuxido , este novela que , ese si , dar un bo guión cinematográfico .	ADP MASC;PRO;SG ADJ;FEM;SG 3;FIN;PRS;SBJV;SG;V DET;FEM;SG FEM;N;SG ADP DEF;DET;MASC;PL MASC;N;PL _ DET;FEM;SG FEM;N;SG FEM;PRO;SG _ NEUT;PRO;SG ADV _ 3;FIN;FUT;IND;SG;V DET;INDF;MASC;SG ADJ;MASC;SG MASC;N;SG ADJ;MASC;SG _
a harmonía comprende se mellor se a tocas .	o harmonía comprender se mellor se o tocar .	DEF;DET;FEM;SG FEM;N;SG 3;FIN;IND;PRS;SG;V 3;MASC+FEM;PRO ADV CONJ 3;ACC;FEM;PRO;SG 2;FIN;IND;PRS;SG;V _
a o seu carón , roxelio , un ex garda civil , un ser anxelical , comprensivo .	a o seu carón , roxelio , un ex garda civil , un ser anxelical , comprensivo .	ADP DEF;DET;MASC;SG 3;DET;MASC;PSSS;SG MASC;N;SG _ MASC;PROPN _ DET;INDF;MASC;SG ADJ;MASC;SG MASC;N;SG ADJ;MASC;SG _ DET;INDF;MASC;SG MASC;N;SG ADJ;MASC;SG _ ADJ;MASC;SG _
se me buscan , aquí estou ( se non me atrevo a desconectar ou quedar fóra de cobertura ) .	se me buscar , aquí estar ( se non me atrever a desconectar ou quedar fóra de cobertura ) .	CONJ 1;ACC;MASC+FEM;PRO;SG 3;FIN;IND;PL;PRS;V _ ADV 1;FIN;IND;PRS;SG;V _ CONJ ADV;NEG 1;MASC+FEM;PRO;SG 1;FIN;IND;PRS;SG;V ADP NFIN;V CONJ NFIN;V ADV ADP FEM;N;SG _ _
defende a participación en a unión europea , considerando especialmente a participación en os consellos de ministros , os recursos perante o tribunal de xustiza de luxemburgo , a relación con a ue en o referente a as competencias propias e a aplicación por galiza de os fondos procedentes de a unión , amais de a posibilidade de gozar de as competencias necesarias para estabelecer " acordos con outras entidades " ( ... ) nomeadamente en o marco de a eurorrexión galiza - norte de portugal " .	defender o participación en o unión europea , considerar especialmente o participación en o consellos de ministro , o recurso perante o tribunal de xustiza de luxemburgo , o relación con o ue en o referente a o competencia propio e o aplicación por galiza de o fondo procedente de o unión , amais de o posibilidade de gozar de o competencia necesario para estabelecer " acordo con outro entidade " ( ... ) nomeadamente en o marco de o eurorrexión galiza - norte de portugal " .	3;FIN;IND;PRS;SG;V DEF;DET;FEM;SG FEM;N;SG ADP DEF;DET;FEM;SG FEM;PROPN;SG ADJ;FEM;SG _ V;V.MSDR ADV DEF;DET;FEM;SG FEM;N;SG ADP DEF;DET;MASC;PL MASC;PL;PROPN ADP MASC;N;PL _ DEF;DET;MASC;PL MASC;N;PL ADP DEF;DET;MASC;SG MASC;PROPN;SG ADP FEM;N;SG ADP MASC;PROPN;SG _ DEF;DET;FEM;SG FEM;N;SG ADP DEF;DET;FEM;SG FEM;PROPN;SG ADP 3;MASC;PRO;SG ADJ;MASC;SG ADP DEF;DET;FEM;PL FEM;N;PL ADJ;FEM;PL CONJ DEF;DET;FEM;SG FEM;N;SG ADP PROPN ADP DEF;DET;MASC;PL MASC;N;PL ADJ;MASC;PL ADP DEF;DET;FEM;SG FEM;PROPN;SG _ ADV ADP DEF;DET;FEM;SG FEM;N;SG ADP NFIN;V ADP DEF;DET;FEM;PL FEM;N;PL ADJ;FEM;PL ADP NFIN;V _ MASC;N;PL ADP DET;FEM;PL FEM;N;PL _ _ _ _ ADV ADP DEF;DET;MASC;SG MASC;N;SG ADP DEF;DET;FEM;SG FEM;N;SG PROPN _ MASC;N;SG ADP PROPN _ _
en o bng tamén pensan que sería máis fácil entender se con el .	en o bng tamén pensar que ser máis fácil entender se con el .	ADP DEF;DET;MASC;SG MASC;PROPN;SG ADV 3;FIN;IND;PL;PRS;V CONJ 3;FIN;SG;V;{COND/IND} ADV ADJ;MASC;SG NFIN;V 3;MASC+FEM;PRO ADP 3;MASC;PRO;SG _
a as veces a xente quer ver ambigüidade para facer dano a o adversario .	a o vez o xente querer ver ambigüidade para facer dano a o adversario .	ADP DEF;DET;FEM;PL FEM;N;PL DEF;DET;FEM;SG FEM;N;SG 3;FIN;IND;PRS;SG;V NFIN;V FEM;N;SG ADP NFIN;V MASC;N;SG ADP DEF;DET;MASC;SG MASC;N;SG _
é unha compilación de obras de catro grandes guitarristas e compositores de o século xx : emilio pujol e miguel llobet , alumnos de tárrega e os compositores para guitarra máis importantes antes de os anos corenta e andrés segovia e regino s. de la maza , que destacaron despois de estes anos .	ser un compilación de obra de catro grande guitarrista e compositor de o século xx : emilio pujol e miguel llobet , alumno de tárrega e o compositor para guitarra máis importante antes de o ano corenta e andrés segovia e regino s. de la maza , que destacar despois de ese ano .	3;FIN;IND;PRS;SG;V DET;FEM;INDF;SG FEM;N;SG ADP FEM;N;PL ADP MASC;NUM;PL ADJ;MASC;PL MASC;N;PL CONJ MASC;N;PL ADP DEF;DET;MASC;SG MASC;N;SG MASC;NUM;SG _ MASC;PROPN MASC;PROPN CONJ MASC;PROPN MASC;PROPN _ MASC;N;PL ADP PROPN CONJ DEF;DET;MASC;PL MASC;N;PL ADP FEM;N;SG ADV ADJ;MASC;PL ADV ADP DEF;DET;MASC;PL MASC;N;PL MASC;NUM;PL CONJ MASC;PROPN MASC;PROPN CONJ MASC;PROPN MASC;PROPN ADP DET PROPN _ MASC;PL;PRO 3;FIN;IND;PL;PST;V ADV ADP DET;MASC;PL MASC;N;PL _
en calquera grupo de goberno , sexa de coalición ou de unha soa cor , ten que haber disensión .	en calquera grupo de goberno , ser de coalición ou de un só cor , ter que haber disensión .	ADP DET;MASC;SG MASC;N;SG ADP MASC;N;SG _ 3;FIN;PRS;SBJV;SG;V ADP FEM;N;SG CONJ ADP DET;FEM;INDF;SG ADJ;FEM;SG FEM;N;SG _ 3;FIN;IND;PRS;SG;V CONJ NFIN;V FEM;N;SG _
facer un disco de música de o renacemento .	facer un disco de música de o renacemento .	NFIN;V DET;INDF;MASC;SG MASC;N;SG ADP FEM;N;SG ADP DEF;DET;MASC;SG MASC;PROPN;SG _
postular se como presidente afirmando que vai gañar por maioría absoluta , por lo que non tería que contar con os nacionalistas .	postular se como presidente afirmar que ir gañar por maioría absoluto , por o que non ter que contar con o nacionalista .	NFIN;V 3;MASC+FEM;PRO ADV MASC;N;SG V;V.MSDR CONJ 3;FIN;IND;PRS;SG;V NFIN;V ADP FEM;N;SG ADJ;FEM;SG _ ADP DEF;DET;MASC;SG MASC;PRO;SG ADV;NEG 3;FIN;SG;V;{COND/IND} CONJ NFIN;V ADP DEF;DET;MASC;PL MASC;N;PL _
walesa escribiu que " radio maría amenaza a nova democracia polaca e compromete a imaxe de polonia e de a igrexa católica en polonia " .	walesa escribir que " radio maría amenazar o novo democracia polaco e comprometer o imaxe de polonia e de o igrexa católico en polonia " .	PROPN 3;FIN;IND;PST;SG;V CONJ _ PROPN PROPN 3;FIN;IND;PRS;SG;V DEF;DET;FEM;SG ADJ;FEM;SG FEM;N;SG ADJ;FEM;SG CONJ 3;FIN;IND;PRS;SG;V DEF;DET;FEM;SG FEM;N;SG ADP PROPN CONJ ADP DEF;DET;FEM;SG FEM;PROPN;SG ADJ;FEM;SG ADP PROPN _ _
en xeral , a a xente gusta lle escoitar cousas que xa coñece , que non estean fóra de a súa experiencia sonora , aínda que os hai que precisamente o que ansían é ser sorprendidos .	en xeral , a o xente gustar lle escoitar cousa que xa coñecer , que non estar fóra de o seu experiencia sonoro , aínda que o haber que precisamente o que ansiar ser ser sorprender .	ADP ADJ;SG _ ADP DEF;DET;FEM;SG FEM;N;SG 3;FIN;IND;PRS;SG;V 3;DAT;FEM;PRO;SG NFIN;V FEM;N;PL FEM;PL;PRO ADV 3;FIN;IND;PRS;SG;V _ FEM;PL;PRO ADV;NEG 3;FIN;PL;PRS;SBJV;V ADV ADP DEF;DET;FEM;SG 3;DET;FEM;PSSS;SG FEM;N;SG ADJ;FEM;SG _ ADV CONJ 3;ACC;MASC;PL;PRO 3;FIN;IND;PRS;SG;V CONJ ADV 3;MASC;PRO;SG MASC;PRO;SG 3;FIN;IND;PL;PRS;V 3;FIN;IND;PRS;SG;V NFIN;V MASC;PL;V;V.PTCP _
segundo cagiao , isto foi o que dificultou os que ían ser derradeiros pasos de a regulación laboral de as antigas astano e bazán , denominada navantia dende esta semana .	segundo cagiao , este ser o que dificultar o que ir ser derradeiro paso de o regulación laboral de o antigo astano e bazán , denominar navantia dende este semana .	ADP PROPN _ NEUT;PRO;SG 3;FIN;IND;PST;SG;V 3;MASC;PL;PRO MASC;PRO;SG 3;FIN;IND;PST;SG;V 3;MASC;PL;PRO MASC;PL;PRO 3;FIN;IND;IPFV;PL;V NFIN;V ADJ;MASC;PL MASC;N;PL ADP DEF;DET;FEM;SG FEM;N;SG ADJ;FEM;SG ADP DEF;DET;FEM;PL ADJ;FEM;PL PROPN CONJ PROPN _ FEM;SG;V;V.PTCP PROPN ADP DET;FEM;SG FEM;N;SG _
o castelán , como lingua oficial de o estado , terá carácter cooficial , e o seu uso e ensino serán garantidos por los poderes públicos galegos .	o castelán , como lingua oficial de o estado , ter carácter cooficial , e o seu uso e ensino ser garantir por o poder público galego .	DEF;DET;MASC;SG MASC;N;SG _ ADV FEM;N;SG ADJ;FEM;SG ADP DEF;DET;MASC;SG MASC;PROPN;SG _ 3;FIN;FUT;IND;SG;V MASC;N;SG ADJ;MASC;SG _ CONJ DEF;DET;MASC;SG 3;DET;MASC;PSSS;SG MASC;N;SG CONJ MASC;N;SG 3;FIN;FUT;IND;PL;V MASC;PL;V;V.PTCP ADP DEF;DET;MASC;PL MASC;N;PL ADJ;MASC;PL ADJ;MASC;PL _
cando asistimos estes días a entrada en vigor de o protocolo de kioto e os máis célebres agoiros sobre o futuro ecolóxico de o planeta e amosa se nos , diariamente , en as páxinas , en os diais e en as pantallas de os medios de comunicación a catástrofe de o cambio climático , resulta coma unha sopradela de aire fresco a construción de a chamada " casa de a auga " en a coruña .	cando asistir este día o entrada en vigor de o protocolo de kioto e o máis célebre agoiro sobre o futuro ecolóxico de o planeta e amosar se nos , diariamente , en o páxina , en o dial e en o pantalla de o medio de comunicación o catástrofe de o cambio climático , resultar coma un sopradela de aire fresco o construción de o chamado " casa de o auga " en o coruña .	ADV 1;FIN;IND;PL;PRS;V DET;MASC;PL MASC;N;PL DEF;DET;FEM;SG FEM;N;SG ADP MASC;N;SG ADP DEF;DET;MASC;SG MASC;PROPN;SG ADP MASC;PROPN;SG CONJ DEF;DET;MASC;PL ADV ADJ;MASC;PL MASC;N;PL ADP DEF;DET;MASC;SG MASC;N;SG ADJ;MASC;SG ADP DEF;DET;MASC;SG MASC;N;SG CONJ 3;FIN;IND;PRS;SG;V 3;MASC+FEM;PRO 1;DAT;MASC+FEM;PL;PRO _ ADV _ ADP DEF;DET;FEM;PL FEM;N;PL _ ADP DEF;DET;MASC;PL MASC;N;PL CONJ ADP DEF;DET;FEM;PL FEM;N;PL ADP DEF;DET;MASC;PL MASC;N;PL ADP FEM;N;SG DEF;DET;FEM;SG FEM;N;SG ADP DEF;DET;MASC;SG MASC;N;SG ADJ;MASC;SG _ 3;FIN;IND;PRS;SG;V CONJ DET;FEM;INDF;SG FEM;N;SG ADP MASC;N;SG ADJ;MASC;SG DEF;DET;FEM;SG FEM;N;SG ADP DEF;DET;FEM;SG ADJ;FEM;SG _ FEM;PROPN;SG ADP DEF;DET;FEM;SG FEM;PROPN;SG _ ADP DEF;DET;FEM;SG PROPN _
non se trata de unhas propostas maximalistas as que condensou paulo gonzález mariñas , ex conselleiro de presidencia en o goberno tripartito de fernando gonzález laxe .	non se tratar de un proposta maximalista o que condensar paulo gonzález mariñas , ex conselleiro de presidencia en o goberno tripartito de fernando gonzález laxe .	ADV;NEG 3;MASC+FEM;PRO 3;FIN;IND;PRS;SG;V ADP DET;FEM;INDF;PL FEM;N;PL ADJ;FEM;PL 3;FEM;PL;PRO FEM;PL;PRO 3;FIN;IND;PST;SG;V MASC;PROPN MASC;PROPN MASC;PROPN _ ADJ;MASC;SG MASC;N;SG ADP PROPN ADP DEF;DET;MASC;SG MASC;N;SG ADJ;MASC;SG ADP MASC;PROPN MASC;PROPN MASC;PROPN _
antes había comercios que xuntaban grupos de mulleres para aprender lles o funcionamento de a ola express .	antes haber comercio que xuntar grupo de muller para aprender lle o funcionamento de o ola express .	ADV 3;FIN;IND;IPFV;SG;V MASC;N;PL MASC;PL;PRO 3;FIN;IND;IPFV;PL;V MASC;N;PL ADP FEM;N;PL ADP NFIN;V 3;DAT;MASC;PL;PRO DEF;DET;MASC;SG MASC;N;SG ADP DEF;DET;FEM;SG FEM;N;SG ADJ;FEM;SG _
non desatendendo ningunha ( a inseguranza e temores de a xente de abades , o heroísmo e tráxica vida de os fuxidos , a maldade e inquina de os represores ) tampouco decanta a novela por algunha , de xeito que se perde entre todas elas e todas resultan un tanto insubstanciais .	non desatender ningún ( o inseguranza e temor de o xente de abades , o heroísmo e tráxico vida de o fuxido , o maldade e inquina de o represor ) tampouco decantar o novela por algún , de xeito que se perder entre todo el e todo resultar un tanto insubstancial .	ADV;NEG V;V.MSDR FEM;PRO;SG _ DEF;DET;FEM;SG FEM;N;SG CONJ MASC;N;PL ADP DEF;DET;FEM;SG FEM;N;SG ADP PROPN _ DEF;DET;MASC;SG MASC;N;SG CONJ ADJ;FEM;SG FEM;N;SG ADP DEF;DET;MASC;PL MASC;N;PL _ DEF;DET;FEM;SG FEM;N;SG CONJ FEM;N;SG ADP DEF;DET;MASC;PL MASC;N;PL _ ADV;NEG 3;FIN;IND;PRS;SG;V DEF;DET;FEM;SG FEM;N;SG ADP FEM;PRO;SG _ ADP MASC;N;SG CONJ 3;MASC+FEM;PRO 3;FIN;IND;PRS;SG;V ADP DET;FEM;PL 3;FEM;PL;PRO CONJ FEM;PL;PRO 3;FIN;IND;PL;PRS;V DET;INDF;MASC;SG MASC;PRO;SG ADJ;FEM;PL _
a nosa terra prepara un libro que recollerá as súas colaboracións	o noso terra preparar un libro que recoller o seu colaboración	DEF;DET;FEM;SG 1;DET;FEM;PSSP;SG PROPN 3;FIN;IND;PRS;SG;V DET;INDF;MASC;SG MASC;N;SG MASC;PRO;SG 3;FIN;FUT;IND;SG;V DEF;DET;FEM;PL 3;DET;FEM;PL;PSSS FEM;N;PL
existen instrumentos , pero é algo que a empresa non quere ouvir .	existir instrumento , pero ser algo que o empresa non querer ouvir .	3;FIN;IND;PL;PRS;V MASC;N;PL _ CONJ 3;FIN;IND;PRS;SG;V MASC;PRO;SG MASC;PRO;SG DEF;DET;FEM;SG FEM;N;SG ADV;NEG 3;FIN;IND;PRS;SG;V NFIN;V _
a proposta estatutaria tamén defende a lexitimación e recoñecemento de a " capacidade de galiza para actuar en a escena internacional con o obxectivo de promover e defender os seus intereses políticos , económicos e culturais específicos " .	o proposta estatutario tamén defender o lexitimación e recoñecemento de o " capacidade de galiza para actuar en o escena internacional con o obxectivo de promover e defender o seu interese político , económico e cultural específico " .	DEF;DET;FEM;SG FEM;N;SG ADJ;FEM;SG ADV 3;FIN;IND;PRS;SG;V DEF;DET;FEM;SG FEM;N;SG CONJ MASC;N;SG ADP DEF;DET;FEM;SG _ FEM;N;SG ADP PROPN ADP NFIN;V ADP DEF;DET;FEM;SG FEM;N;SG ADJ;FEM;SG ADP DEF;DET;MASC;SG MASC;N;SG ADP NFIN;V CONJ NFIN;V DEF;DET;MASC;PL 3;DET;MASC;PL;PSSS MASC;N;PL ADJ;MASC;PL _ ADJ;MASC;PL CONJ ADJ;MASC;PL ADJ;MASC;PL _ _
